strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.327442376515	40.0	0.0	25.7	0.0042066415151	0.00022250740378	EnergyUnawareStrategyPlacement	6403.48	0.0	6.67982448091	0.0	6450.4	0.0	16.0	28.0	0.0	0.00557208061218	16.0	16.0	40.0	0.0	0.0	0.0	14.3	0.0	16.0	0.327442376515	16.0
0	0	0.481898991612	40.0	0.0	10.7	0.0124605894089	0.000257319789682	EnergyUnawareStrategyPlacement	7254.84	0.0	9.83073942889	0.0	7301.76	0.0	32.0	13.0	0.0	0.0139088630676	32.0	32.0	40.0	0.0	0.0	0.0	29.3	0.0	32.0	0.481898991612	32.0
0	0	0.0	40.0	0.0	0.0	0.025998322169	0.000957513281363	EnergyUnawareStrategyPlacement	8138.06933333	0.0	60.3035098116	0.0	8433.28	0.0	40.0	0.0	0.6540276538	0.0339369773865	44.3666666667	41.0	40.0	7.0	0.6540276538	3.63333333333	40.0	0.0	48.0	0.0	48.0
0	0	0.0	40.0	0.0	0.0	0.0391655842463	0.000765386760536	EnergyUnawareStrategyPlacement	7847.61866667	0.0	74.6975593013	0.0	8362.56	0.0	40.0	0.0	0.745093485798	0.0479710102081	44.8666666667	41.0	40.0	23.0	0.745093485798	19.1333333333	40.0	0.0	64.0	0.0	64.0
0	0	0.0	40.0	0.0	0.0	0.0528540054957	0.000459584385712	EnergyUnawareStrategyPlacement	7854.056	0.0	87.6541284213	0.0	8308.16	0.0	40.0	0.0	0.767972615445	0.055037021637	44.3333333333	42.0	40.0	38.0	0.767972615445	35.6666666667	40.0	0.0	80.0	0.0	80.0
0	0	0.0	40.0	0.0	0.0	0.0664632876714	0.000467733810706	EnergyUnawareStrategyPlacement	7754.64	0.0	80.0277639897	0.0	8324.48	0.0	40.0	0.0	0.603959690172	0.069179058075	44.0666666667	41.0	40.0	55.0	0.603959690172	51.9333333333	40.0	0.0	96.0	0.0	96.0
0	0	0.0	40.0	0.0	0.0	0.0798980792363	0.000463021613196	EnergyUnawareStrategyPlacement	7746.16266667	0.0	112.246254761	0.0	8363.92	0.0	40.0	0.0	0.520279422576	0.0819478034973	44.3	41.0	40.0	71.0	0.520279422576	67.7	40.0	0.0	112.0	0.0	112.0
0	0	0.0	40.0	0.0	0.0	0.0934727350871	0.000705451404734	EnergyUnawareStrategyPlacement	7608.07733333	0.0	97.6159910127	0.0	8225.2	0.0	40.0	0.0	0.645518210894	0.098207950592	44.3333333333	41.0	40.0	87.0	0.645518210894	83.6666666667	40.0	0.0	128.0	0.0	128.0
0	0	0.0	40.0	0.0	0.0	0.106041606267	0.000614014107031	EnergyUnawareStrategyPlacement	7641.57866667	0.0	73.18957589	0.0	8104.16	0.0	40.0	0.0	0.617734024162	0.109174966812	44.2333333333	40.0	40.0	104.0	0.617734024162	99.7666666667	40.0	0.0	144.0	0.0	144.0
0	0	0.0	40.0	0.0	0.0	0.11962424914	0.000864964451539	EnergyUnawareStrategyPlacement	7579.29066667	0.0	107.137555236	0.0	8066.08	0.0	40.0	0.0	0.691198541091	0.124089956284	44.4333333333	41.0	40.0	119.0	0.691198541091	115.566666667	40.0	0.0	160.0	0.0	160.0
0	0	0.0	40.0	0.0	0.0	0.13344578743	0.000792659950684	EnergyUnawareStrategyPlacement	7449.048	0.0	103.469228462	0.0	8064.72	0.0	40.0	0.0	0.800766876703	0.139673948288	44.2333333333	41.0	40.0	135.0	0.800766876703	131.766666667	40.0	0.0	176.0	0.0	176.0
0	0	0.0	40.0	0.0	0.0	0.146313961347	0.000809850729908	EnergyUnawareStrategyPlacement	7443.56266667	0.0	81.2822756537	0.0	7799.52	0.0	40.0	0.0	0.577923935999	0.150074005127	43.5333333333	41.0	40.0	151.0	0.577923935999	148.466666667	40.0	0.0	192.0	0.0	192.0
0	0	0.0	40.0	0.0	0.0	0.160524201393	0.00108904935853	EnergyUnawareStrategyPlacement	7378.056	0.0	97.328753013	0.0	7938.24	0.0	40.0	0.0	0.825890811627	0.169223070145	44.0666666667	41.0	40.0	167.0	0.825890811627	163.933333333	40.0	0.0	208.0	0.0	208.0
0	0	0.0	40.0	0.0	0.0	0.175148328145	0.00100425452297	EnergyUnawareStrategyPlacement	7476.384	0.0	70.3193498089	0.0	7822.64	0.0	40.0	0.0	0.585774090557	0.181519031525	44.5666666667	42.0	40.0	182.0	0.585774090557	179.433333333	40.0	0.0	224.0	0.0	224.0
0	0	0.0	40.0	0.0	0.0	0.189405107498	0.00075194430403	EnergyUnawareStrategyPlacement	7435.81066667	0.0	86.7249893424	0.0	7894.72	0.0	40.0	0.0	0.834385470785	0.193791151047	44.2	41.0	40.0	199.0	0.834385470785	195.8	40.0	0.0	240.0	0.0	240.0
0	0	0.0	40.0	0.0	0.0	0.205530198415	0.00108324699075	EnergyUnawareStrategyPlacement	7392.78933333	0.0	103.056700596	0.0	7976.32	0.0	40.0	0.0	0.601966199124	0.210792064667	43.7666666667	41.0	40.0	215.0	0.601966199124	212.233333333	40.0	0.0	256.0	0.0	256.0
0	0	0.0	40.0	0.0	0.0	0.216118693352	0.00115410374614	EnergyUnawareStrategyPlacement	7273.10933333	0.0	88.1548545977	0.0	7702.96	0.0	40.0	0.0	0.736004000515	0.224089860916	44.3333333333	41.0	40.0	231.0	0.736004000515	227.666666667	40.0	0.0	272.0	0.0	272.0
