#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	13	47	0	16	0	3036.2000000000003	EvolutionaryComputationStrategyPlacement	1.5243079662322998
60	32	24	36	0	32	0	5392.5599999999995	EvolutionaryComputationStrategyPlacement	3.1586029529571533
60	48	39	21	0	48	0	8424.279999999997	EvolutionaryComputationStrategyPlacement	5.771830081939697
60	64	47	13	0	64	0	10249.639999999996	EvolutionaryComputationStrategyPlacement	7.531751871109009
60	80	60	0	0	76	4	12696.159999999994	EvolutionaryComputationStrategyPlacement	11.063565015792847
60	96	60	0	0	82	14	12621.36	EvolutionaryComputationStrategyPlacement	12.702183961868286
60	112	60	0	0	82	30	12528.880000000003	EvolutionaryComputationStrategyPlacement	14.99742603302002
60	128	60	0	0	84	44	12192.960000000001	EvolutionaryComputationStrategyPlacement	17.030975818634033
60	144	60	0	0	88	56	12139.92	EvolutionaryComputationStrategyPlacement	18.808220863342285
60	160	60	0	0	84	76	12165.759999999997	EvolutionaryComputationStrategyPlacement	20.737398147583008
60	176	60	0	0	87	89	11959.03999999999	EvolutionaryComputationStrategyPlacement	22.78268790245056
60	192	60	0	0	86	106	11427.28	EvolutionaryComputationStrategyPlacement	24.879220008850098
60	208	60	0	0	90	118	12008.000000000002	EvolutionaryComputationStrategyPlacement	26.66424298286438
60	224	60	0	0	89	135	11314.4	EvolutionaryComputationStrategyPlacement	28.955388069152832
60	240	60	0	0	91	149	12169.840000000002	EvolutionaryComputationStrategyPlacement	30.471938848495483
60	256	60	0	0	97	159	12134.48	EvolutionaryComputationStrategyPlacement	32.16512989997864
60	272	60	0	0	95	177	11498.000000000002	EvolutionaryComputationStrategyPlacement	34.42391109466553
60	288	60	0	0	93	195	11359.28	EvolutionaryComputationStrategyPlacement	36.349066972732544
