#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	12	28	0	16	0	2827.2	EvolutionaryComputationStrategyPlacement	1.4095079898834229
40	32	24	16	0	32	0	5292.559999999999	EvolutionaryComputationStrategyPlacement	3.206663131713867
40	48	38	2	0	48	0	8215.279999999999	EvolutionaryComputationStrategyPlacement	5.708379030227661
40	64	40	0	0	56	8	8543.439999999999	EvolutionaryComputationStrategyPlacement	6.8807289600372314
40	80	40	0	0	57	23	8423.759999999997	EvolutionaryComputationStrategyPlacement	8.324426889419556
40	96	40	0	0	60	36	8351.68	EvolutionaryComputationStrategyPlacement	9.816025972366333
40	112	40	0	0	58	54	8230.64	EvolutionaryComputationStrategyPlacement	11.321485042572021
40	128	40	0	0	57	71	7784.56	EvolutionaryComputationStrategyPlacement	12.750781059265137
40	144	40	0	0	58	86	7991.28	EvolutionaryComputationStrategyPlacement	14.170302867889404
40	160	40	0	0	62	98	8082.4	EvolutionaryComputationStrategyPlacement	15.220196962356567
40	176	40	0	0	61	115	7503.039999999998	EvolutionaryComputationStrategyPlacement	16.5654079914093
40	192	40	0	0	57	135	7677.119999999998	EvolutionaryComputationStrategyPlacement	18.2106671333313
40	208	40	0	0	67	141	7980.4	EvolutionaryComputationStrategyPlacement	19.413366079330444
40	224	40	0	0	69	155	8347.600000000002	EvolutionaryComputationStrategyPlacement	20.5423641204834
40	240	40	0	0	65	175	7532.959999999998	EvolutionaryComputationStrategyPlacement	21.76455807685852
40	256	40	0	0	68	188	8166.720000000001	EvolutionaryComputationStrategyPlacement	22.732707977294922
40	272	40	0	0	70	202	7792.72	EvolutionaryComputationStrategyPlacement	24.330758094787598
40	288	40	0	0	66	222	7802.240000000001	EvolutionaryComputationStrategyPlacement	25.98893904685974
