#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	14	0	86	16	0	14473.599999999973	EnergyUnawareStrategyPlacement	0.00514984130859375
100	32	30	0	70	32	0	15304.559999999974	EnergyUnawareStrategyPlacement	0.01302194595336914
100	48	43	0	57	48	0	16436.07999999998	EnergyUnawareStrategyPlacement	0.025855064392089844
100	64	57	0	43	64	0	17103.839999999997	EnergyUnawareStrategyPlacement	0.04221200942993164
100	80	77	0	23	80	0	18038.160000000007	EnergyUnawareStrategyPlacement	0.07204580307006836
100	96	86	0	14	96	0	18820.160000000014	EnergyUnawareStrategyPlacement	0.09643006324768066
100	112	100	0	0	110	2	19445.760000000006	EnergyUnawareStrategyPlacement	0.12904000282287598
100	128	100	0	0	109	19	19120.719999999998	EnergyUnawareStrategyPlacement	0.16172099113464355
100	144	100	0	0	107	37	19218.640000000003	EnergyUnawareStrategyPlacement	0.19846296310424805
100	160	100	0	0	113	47	19082.640000000007	EnergyUnawareStrategyPlacement	0.2295999526977539
100	176	100	0	0	109	67	18224.480000000007	EnergyUnawareStrategyPlacement	0.2613790035247803
100	192	100	0	0	106	86	18530.480000000003	EnergyUnawareStrategyPlacement	0.2921760082244873
100	208	100	0	0	108	100	18194.559999999998	EnergyUnawareStrategyPlacement	0.3281729221343994
100	224	100	0	0	109	115	18126.55999999999	EnergyUnawareStrategyPlacement	0.36099886894226074
100	240	100	0	0	112	128	19233.60000000001	EnergyUnawareStrategyPlacement	0.39072513580322266
100	256	100	0	0	110	146	18144.24	EnergyUnawareStrategyPlacement	0.4279780387878418
100	272	100	0	0	118	154	18161.920000000002	EnergyUnawareStrategyPlacement	0.4508328437805176
100	288	100	0	0	109	179	18055.839999999997	EnergyUnawareStrategyPlacement	0.500068187713623
