#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	14	0	66	16	0	11785.59999999998	EnergyUnawareStrategyPlacement	0.005023956298828125
80	32	29	0	51	32	0	12636.959999999981	EnergyUnawareStrategyPlacement	0.012438058853149414
80	48	44	0	36	48	0	13727.679999999984	EnergyUnawareStrategyPlacement	0.02635788917541504
80	64	54	0	26	64	0	14477.039999999986	EnergyUnawareStrategyPlacement	0.041539907455444336
80	80	73	0	7	80	0	15431.759999999998	EnergyUnawareStrategyPlacement	0.06764602661132812
80	96	80	0	0	86	10	15263.119999999997	EnergyUnawareStrategyPlacement	0.09320998191833496
80	112	80	0	0	92	20	15577.279999999995	EnergyUnawareStrategyPlacement	0.11685299873352051
80	128	80	0	0	85	43	14840.160000000005	EnergyUnawareStrategyPlacement	0.1481800079345703
80	144	80	0	0	90	54	15121.679999999998	EnergyUnawareStrategyPlacement	0.16966891288757324
80	160	80	0	0	89	71	14936.72	EnergyUnawareStrategyPlacement	0.20229005813598633
80	176	80	0	0	92	84	15650.720000000001	EnergyUnawareStrategyPlacement	0.22496891021728516
80	192	80	0	0	86	106	15026.480000000003	EnergyUnawareStrategyPlacement	0.2549729347229004
80	208	80	0	0	88	120	14901.359999999997	EnergyUnawareStrategyPlacement	0.28115105628967285
80	224	80	0	0	88	136	15015.599999999999	EnergyUnawareStrategyPlacement	0.3099379539489746
80	240	80	0	0	85	155	14448.479999999998	EnergyUnawareStrategyPlacement	0.33748888969421387
80	256	80	0	0	89	167	14795.280000000002	EnergyUnawareStrategyPlacement	0.3687858581542969
80	272	80	0	0	86	186	14331.52	EnergyUnawareStrategyPlacement	0.3940119743347168
80	288	80	0	0	87	201	14490.639999999998	EnergyUnawareStrategyPlacement	0.4279201030731201
