#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	13	77	0	16	0	3186.2000000000003	EvolutionaryComputationStrategyPlacement	1.5083670616149902
90	32	25	65	0	32	0	5651.56	EvolutionaryComputationStrategyPlacement	3.3059310913085938
90	48	39	51	0	48	0	8574.279999999999	EvolutionaryComputationStrategyPlacement	5.822124004364014
90	64	49	41	0	64	0	10617.639999999998	EvolutionaryComputationStrategyPlacement	8.003575086593628
90	80	62	28	0	80	0	13376.96	EvolutionaryComputationStrategyPlacement	11.189363956451416
90	96	74	16	0	96	0	15650.559999999996	EvolutionaryComputationStrategyPlacement	14.523173093795776
90	112	90	0	0	111	1	18424.080000000005	EvolutionaryComputationStrategyPlacement	19.385185956954956
90	128	90	0	0	119	9	18690.639999999996	EvolutionaryComputationStrategyPlacement	21.883397102355957
90	144	90	0	0	119	25	17984.800000000003	EvolutionaryComputationStrategyPlacement	24.94506287574768
90	160	90	0	0	123	37	18445.840000000004	EvolutionaryComputationStrategyPlacement	27.783477067947388
90	176	90	0	0	121	55	17461.199999999993	EvolutionaryComputationStrategyPlacement	30.90429997444153
90	192	90	0	0	123	69	17712.8	EvolutionaryComputationStrategyPlacement	33.37453818321228
90	208	90	0	0	123	85	17342.88	EvolutionaryComputationStrategyPlacement	36.85886788368225
90	224	90	0	0	126	98	17487.040000000005	EvolutionaryComputationStrategyPlacement	39.29828715324402
90	240	90	0	0	134	106	17900.480000000003	EvolutionaryComputationStrategyPlacement	41.33759593963623
90	256	90	0	0	129	127	17542.800000000003	EvolutionaryComputationStrategyPlacement	45.10311412811279
90	272	90	0	0	134	138	17496.56000000001	EvolutionaryComputationStrategyPlacement	47.52825593948364
90	288	90	0	0	132	156	17370.08	EvolutionaryComputationStrategyPlacement	51.16118502616882
