#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	14	0	26	16	0	6409.599999999994	EnergyUnawareStrategyPlacement	0.003877878189086914
40	32	30	0	10	32	0	7240.559999999996	EnergyUnawareStrategyPlacement	0.012594938278198242
40	48	40	0	0	48	0	8433.28	EnergyUnawareStrategyPlacement	0.023993968963623047
40	64	40	0	0	46	18	7799.520000000001	EnergyUnawareStrategyPlacement	0.039277076721191406
40	80	40	0	0	45	35	8264.64	EnergyUnawareStrategyPlacement	0.05459094047546387
40	96	40	0	0	43	53	7430.959999999999	EnergyUnawareStrategyPlacement	0.06749701499938965
40	112	40	0	0	44	68	7976.32	EnergyUnawareStrategyPlacement	0.08167290687561035
40	128	40	0	0	43	85	7090.96	EnergyUnawareStrategyPlacement	0.09465289115905762
40	144	40	0	0	42	102	7460.879999999999	EnergyUnawareStrategyPlacement	0.10916709899902344
40	160	40	0	0	47	113	7730.16	EnergyUnawareStrategyPlacement	0.12055397033691406
40	176	40	0	0	43	133	7256.88	EnergyUnawareStrategyPlacement	0.13552308082580566
40	192	40	0	0	44	148	7799.520000000002	EnergyUnawareStrategyPlacement	0.1484389305114746
40	208	40	0	0	43	165	7315.36	EnergyUnawareStrategyPlacement	0.16332411766052246
40	224	40	0	0	45	179	7454.08	EnergyUnawareStrategyPlacement	0.17816400527954102
40	240	40	0	0	42	198	7459.5199999999995	EnergyUnawareStrategyPlacement	0.19379115104675293
40	256	40	0	0	44	212	7641.759999999998	EnergyUnawareStrategyPlacement	0.2099599838256836
40	272	40	0	0	49	223	7545.200000000001	EnergyUnawareStrategyPlacement	0.21816277503967285
40	288	40	0	0	44	244	7754.639999999999	EnergyUnawareStrategyPlacement	0.23422503471374512
