#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	15	0	55	16	0	10421.199999999984	EnergyUnawareStrategyPlacement	0.004361867904663086
70	32	30	0	40	32	0	11272.559999999987	EnergyUnawareStrategyPlacement	0.012847900390625
70	48	42	0	28	48	0	12424.47999999999	EnergyUnawareStrategyPlacement	0.024296998977661133
70	64	58	0	12	64	0	13051.439999999995	EnergyUnawareStrategyPlacement	0.04438495635986328
70	80	70	0	0	76	4	13731.43999999999	EnergyUnawareStrategyPlacement	0.07048296928405762
70	96	70	0	0	77	19	13444.480000000001	EnergyUnawareStrategyPlacement	0.09502100944519043
70	112	70	0	0	76	36	13248.64	EnergyUnawareStrategyPlacement	0.1167900562286377
70	128	70	0	0	75	53	13119.440000000002	EnergyUnawareStrategyPlacement	0.14009881019592285
70	144	70	0	0	79	65	13852.479999999996	EnergyUnawareStrategyPlacement	0.16260218620300293
70	160	70	0	0	75	85	12833.84	EnergyUnawareStrategyPlacement	0.189162015914917
70	176	70	0	0	77	99	12790.32	EnergyUnawareStrategyPlacement	0.2085719108581543
70	192	70	0	0	76	116	12673.359999999997	EnergyUnawareStrategyPlacement	0.23515605926513672
70	208	70	0	0	74	134	13131.680000000002	EnergyUnawareStrategyPlacement	0.26279377937316895
70	224	70	0	0	77	147	12346.960000000005	EnergyUnawareStrategyPlacement	0.2870907783508301
70	240	70	0	0	78	162	12805.279999999999	EnergyUnawareStrategyPlacement	0.3117079734802246
70	256	70	0	0	78	178	13048.719999999998	EnergyUnawareStrategyPlacement	0.33762598037719727
70	272	70	0	0	79	193	12856.959999999997	EnergyUnawareStrategyPlacement	0.36302900314331055
70	288	70	0	0	77	211	12686.959999999997	EnergyUnawareStrategyPlacement	0.39182209968566895
