#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	12	78	0	16	0	3077.2	EvolutionaryComputationStrategyPlacement	1.4151639938354492
90	32	26	64	0	32	0	5760.5599999999995	EvolutionaryComputationStrategyPlacement	3.4960360527038574
90	48	39	51	0	48	0	8574.28	EvolutionaryComputationStrategyPlacement	5.844002962112427
90	64	47	43	0	64	0	10399.639999999998	EvolutionaryComputationStrategyPlacement	7.693366050720215
90	80	61	29	0	80	0	13267.959999999997	EvolutionaryComputationStrategyPlacement	11.023128986358643
90	96	77	13	0	96	0	15977.560000000003	EvolutionaryComputationStrategyPlacement	15.216259956359863
90	112	90	0	0	112	0	18551.92	EvolutionaryComputationStrategyPlacement	18.99952006340027
90	128	90	0	0	117	11	18534.239999999998	EvolutionaryComputationStrategyPlacement	21.676317930221558
90	144	90	0	0	118	26	18084.08	EvolutionaryComputationStrategyPlacement	24.81447196006775
90	160	90	0	0	121	39	18165.68000000001	EvolutionaryComputationStrategyPlacement	27.26320219039917
90	176	90	0	0	119	57	17633.92	EvolutionaryComputationStrategyPlacement	30.677829027175903
90	192	90	0	0	119	73	17700.559999999998	EvolutionaryComputationStrategyPlacement	33.68842887878418
90	208	90	0	0	125	83	18018.80000000001	EvolutionaryComputationStrategyPlacement	35.987192153930664
90	224	90	0	0	126	98	17621.68	EvolutionaryComputationStrategyPlacement	39.00076198577881
90	240	90	0	0	128	112	17402.72	EvolutionaryComputationStrategyPlacement	41.616997957229614
90	256	90	0	0	125	131	17351.04	EvolutionaryComputationStrategyPlacement	45.339701890945435
90	272	90	0	0	129	143	16926.72	EvolutionaryComputationStrategyPlacement	47.935582876205444
90	288	90	0	0	134	154	17632.56	EvolutionaryComputationStrategyPlacement	50.45509910583496
