#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	15	0	35	16	0	7733.199999999992	EnergyUnawareStrategyPlacement	0.003973960876464844
50	32	31	0	19	32	0	8564.159999999994	EnergyUnawareStrategyPlacement	0.01382589340209961
50	48	44	0	6	48	0	9695.68	EnergyUnawareStrategyPlacement	0.03025984764099121
50	64	50	0	0	56	8	9875.2	EnergyUnawareStrategyPlacement	0.04264497756958008
50	80	50	0	0	57	23	9740.560000000001	EnergyUnawareStrategyPlacement	0.06108403205871582
50	96	50	0	0	57	39	9905.119999999997	EnergyUnawareStrategyPlacement	0.07702183723449707
50	112	50	0	0	56	56	9631.759999999998	EnergyUnawareStrategyPlacement	0.09413599967956543
50	128	50	0	0	58	70	10148.560000000001	EnergyUnawareStrategyPlacement	0.11212992668151855
50	144	50	0	0	55	89	9622.24	EnergyUnawareStrategyPlacement	0.1298670768737793
50	160	50	0	0	57	103	9580.08	EnergyUnawareStrategyPlacement	0.14494705200195312
50	176	50	0	0	54	122	9529.759999999998	EnergyUnawareStrategyPlacement	0.16278791427612305
50	192	50	0	0	53	139	9233.279999999997	EnergyUnawareStrategyPlacement	0.17949700355529785
50	208	50	0	0	54	154	9347.520000000002	EnergyUnawareStrategyPlacement	0.19668793678283691
50	224	50	0	0	53	171	9223.759999999998	EnergyUnawareStrategyPlacement	0.2139139175415039
50	240	50	0	0	57	183	9267.280000000002	EnergyUnawareStrategyPlacement	0.2286689281463623
50	256	50	0	0	60	196	9286.319999999998	EnergyUnawareStrategyPlacement	0.25137901306152344
50	272	50	0	0	53	219	9275.439999999997	EnergyUnawareStrategyPlacement	0.2648320198059082
50	288	50	0	0	52	236	8936.8	EnergyUnawareStrategyPlacement	0.2901730537414551
