#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	15	0	5	16	0	3701.2000000000003	EnergyUnawareStrategyPlacement	0.0039768218994140625
20	32	20	0	0	21	11	3895.6800000000003	EnergyUnawareStrategyPlacement	0.01067495346069336
20	48	20	0	0	22	26	4083.3599999999997	EnergyUnawareStrategyPlacement	0.01760101318359375
20	64	20	0	0	20	44	3592.4	EnergyUnawareStrategyPlacement	0.02463817596435547
20	80	20	0	0	21	59	4035.759999999999	EnergyUnawareStrategyPlacement	0.031150102615356445
20	96	20	0	0	24	72	3482.2400000000002	EnergyUnawareStrategyPlacement	0.03731203079223633
20	112	20	0	0	24	88	3909.28	EnergyUnawareStrategyPlacement	0.04423093795776367
20	128	20	0	0	20	108	3782.8	EnergyUnawareStrategyPlacement	0.051069021224975586
20	144	20	0	0	24	120	3901.1199999999994	EnergyUnawareStrategyPlacement	0.05730414390563965
20	160	20	0	0	23	137	3966.3999999999996	EnergyUnawareStrategyPlacement	0.06351804733276367
20	176	20	0	0	22	154	3902.479999999999	EnergyUnawareStrategyPlacement	0.0700230598449707
20	192	20	0	0	20	172	3641.36	EnergyUnawareStrategyPlacement	0.07738900184631348
20	208	20	0	0	22	186	3641.3600000000006	EnergyUnawareStrategyPlacement	0.08480596542358398
20	224	20	0	0	22	202	3922.8799999999997	EnergyUnawareStrategyPlacement	0.0914912223815918
20	240	20	0	0	23	217	3577.4399999999996	EnergyUnawareStrategyPlacement	0.09785580635070801
20	256	20	0	0	21	235	3684.8800000000006	EnergyUnawareStrategyPlacement	0.10517501831054688
20	272	20	0	0	20	252	3461.84	EnergyUnawareStrategyPlacement	0.11263012886047363
20	288	20	0	0	22	266	3762.3999999999996	EnergyUnawareStrategyPlacement	0.12158393859863281
