strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.0	70.0	0.0	0.0	0.626805257797	0.0189913087281	EvolutionaryComputationStrategyPlacement	1184.76	0.186058150844	20.280338442	64.6	1141.16	65.0	5.0	0.0	0.0	0.573196172714	16.0	16.0	70.0	0.0	0.0	0.0	5.4	0.0	16.0	0.186058150844	16.0
0	0	0.0	70.0	0.0	0.0	1.66240232786	0.0260345712102	EvolutionaryComputationStrategyPlacement	2689.12	0.227873766027	24.838240497	56.8	2558.32	58.0	12.0	0.0	0.0	1.52926206589	32.0	32.0	70.0	0.0	0.0	0.0	13.2	0.0	32.0	0.227873766027	32.0
0	0	0.0	70.0	0.0	0.0	2.26842003663	0.0265432993795	EvolutionaryComputationStrategyPlacement	3563.83333333	0.229625319594	25.0291598357	53.3666666667	3385.8	55.0	15.0	0.0	0.0	2.12949514389	48.0	48.0	70.0	0.0	0.0	0.0	16.6333333333	0.0	48.0	0.229625319594	48.0
0	0	0.0	70.0	0.0	0.0	3.21017870903	0.0419772349226	EvolutionaryComputationStrategyPlacement	4542.69333333	0.258207284358	28.144593995	48.2666666667	4353.76	50.0	20.0	0.0	0.0	2.93726396561	64.0	64.0	70.0	0.0	0.0	0.0	21.7333333333	0.0	64.0	0.258207284358	64.0
0	0	0.0	70.0	0.0	0.0	4.51168064276	0.0634299526839	EvolutionaryComputationStrategyPlacement	5620.14	0.371469704673	40.4901978093	42.1	5413.04	44.0	26.0	0.0	0.0	4.1323120594	80.0	80.0	70.0	0.0	0.0	0.0	27.9	0.0	80.0	0.371469704673	80.0
0	0	0.0	70.0	0.0	0.0	6.02363122304	0.0632523703318	EvolutionaryComputationStrategyPlacement	6681.71333333	0.346467684522	37.7649776129	35.9666666667	6460.08	38.0	32.0	0.0	0.0	5.72661805153	96.0	96.0	70.0	0.0	0.0	0.0	34.0333333333	0.0	96.0	0.346467684522	96.0
0	0	0.0	70.0	0.0	0.0	8.04282672405	0.0980928723479	EvolutionaryComputationStrategyPlacement	8478.39333333	0.412362835	44.947549015	28.5666666667	8213.16	31.0	39.0	0.0	0.0	7.65833878517	112.0	112.0	70.0	0.0	0.0	0.0	41.4333333333	0.0	112.0	0.412362835	112.0
0	0	0.0	70.0	0.0	0.0	10.2956904411	0.154103556982	EvolutionaryComputationStrategyPlacement	9542.42	0.641158655491	69.8862934485	21.5	9051.92	26.0	44.0	0.0	0.0	9.34781384468	128.0	128.0	70.0	0.0	0.0	0.0	48.5	0.0	128.0	0.641158655491	128.0
0	0	0.0	70.0	0.0	0.0	12.9215724309	0.179502808252	EvolutionaryComputationStrategyPlacement	10963.2933333	0.619676792427	67.5447703745	14.0666666667	10643.56	17.0	53.0	0.0	0.0	11.927118063	144.0	144.0	70.0	0.0	0.0	0.0	55.9333333333	0.0	144.0	0.619676792427	144.0
0	0	0.0	70.0	0.0	0.0	15.2972294887	0.168080848711	EvolutionaryComputationStrategyPlacement	12114.1	0.556016831576	60.6058346418	8.3	11819.8	11.0	59.0	0.0	0.0	14.4247338772	160.0	160.0	70.0	0.0	0.0	0.0	61.7	0.0	160.0	0.556016831576	160.0
0	0	0.0	70.0	0.0	0.0	18.773086683	0.184752705148	EvolutionaryComputationStrategyPlacement	13643.8026667	0.309061533153	43.8511006644	0.266666666667	13443.12	4.0	66.0	0.0	0.600366640409	17.6474850178	173.366666667	176.0	70.0	0.0	0.600366640409	2.63333333333	69.7333333333	0.0	176.0	0.309061533153	176.0
0	0	0.0	70.0	0.0	0.0	20.7073460261	0.167928939459	EvolutionaryComputationStrategyPlacement	13497.4746667	0.0	79.2360428298	0.0	13226.88	0.0	70.0	0.0	0.917191689839	19.8485460281	184.633333333	192.0	70.0	0.0	0.917191689839	7.36666666667	70.0	0.0	192.0	0.0	192.0
