#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	5	25	0	16	0	941.16	OpenOptStrategyPlacement	0.07740306854248047
30	32	13	17	0	32	0	2467.32	OpenOptStrategyPlacement	0.12569594383239746
30	48	16	14	0	48	0	3294.7999999999997	OpenOptStrategyPlacement	0.20174098014831543
30	64	22	8	0	64	0	4371.76	OpenOptStrategyPlacement	0.30320215225219727
30	80	28	2	0	80	0	5431.040000000001	OpenOptStrategyPlacement	0.48483920097351074
30	96	30	0	0	92	4	5774.159999999998	OpenOptStrategyPlacement	0.675652027130127
30	112	30	0	0	101	11	6365.759999999998	OpenOptStrategyPlacement	0.8107969760894775
30	128	30	0	0	115	13	6284.159999999999	OpenOptStrategyPlacement	0.9868230819702148
30	144	30	0	0	123	21	6553.44	OpenOptStrategyPlacement	1.4003138542175293
30	160	30	0	0	133	27	6541.199999999999	OpenOptStrategyPlacement	1.5824699401855469
30	176	30	0	0	137	39	6625.5199999999995	OpenOptStrategyPlacement	1.873838186264038
30	192	30	0	0	147	45	6941.040000000002	OpenOptStrategyPlacement	1.9787790775299072
30	208	30	0	0	157	51	7074.3200000000015	OpenOptStrategyPlacement	2.1283061504364014
30	224	30	0	0	160	64	6867.5999999999985	OpenOptStrategyPlacement	2.9972198009490967
30	240	30	0	0	167	73	7157.2800000000025	OpenOptStrategyPlacement	2.5253119468688965
30	256	30	0	0	171	85	6985.920000000001	OpenOptStrategyPlacement	2.872068166732788
30	272	30	0	0	177	95	7138.24	OpenOptStrategyPlacement	3.336704969406128
30	288	30	0	0	183	105	7087.92	OpenOptStrategyPlacement	3.569253921508789
