#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	6	0	64	16	0	9531.759999999987	EnergyUnawareStrategyPlacement	0.002532958984375
70	32	21	0	49	32	0	9879.919999999986	EnergyUnawareStrategyPlacement	0.008940935134887695
70	48	28	0	42	48	0	10237.599999999986	EnergyUnawareStrategyPlacement	0.017009973526000977
70	64	33	0	37	64	0	10558.559999999987	EnergyUnawareStrategyPlacement	0.02456808090209961
70	80	41	0	29	80	0	10800.639999999989	EnergyUnawareStrategyPlacement	0.037055015563964844
70	96	49	0	21	96	0	11030.47999999999	EnergyUnawareStrategyPlacement	0.05479598045349121
70	112	64	0	6	112	0	11714.559999999996	EnergyUnawareStrategyPlacement	0.07239913940429688
70	128	70	0	0	124	4	11660.160000000002	EnergyUnawareStrategyPlacement	0.0951838493347168
70	144	70	0	0	131	13	11722.72	EnergyUnawareStrategyPlacement	0.11462092399597168
70	160	70	0	0	147	13	12145.68	EnergyUnawareStrategyPlacement	0.12801694869995117
70	176	70	0	0	136	40	12289.840000000006	EnergyUnawareStrategyPlacement	0.15961909294128418
70	192	70	0	0	140	52	12096.72	EnergyUnawareStrategyPlacement	0.17374205589294434
70	208	70	0	0	148	60	12311.599999999999	EnergyUnawareStrategyPlacement	0.19984889030456543
70	224	70	0	0	139	85	11997.440000000002	EnergyUnawareStrategyPlacement	0.22868895530700684
70	240	70	0	0	134	106	12081.760000000004	EnergyUnawareStrategyPlacement	0.26271915435791016
70	256	70	0	0	138	118	11717.28	EnergyUnawareStrategyPlacement	0.2754700183868408
70	272	70	0	0	137	135	12273.519999999999	EnergyUnawareStrategyPlacement	0.305405855178833
70	288	70	0	0	145	143	11807.04	EnergyUnawareStrategyPlacement	0.32247304916381836
