#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	6	64	0	16	0	1250.1599999999999	EvolutionaryComputationStrategyPlacement	0.6832659244537354
70	32	13	57	0	32	0	2667.3199999999997	EvolutionaryComputationStrategyPlacement	1.627351999282837
70	48	16	54	0	48	0	3494.7999999999997	EvolutionaryComputationStrategyPlacement	2.1765201091766357
70	64	22	48	0	64	0	4571.76	EvolutionaryComputationStrategyPlacement	3.258604049682617
70	80	26	44	0	80	0	5413.039999999999	EvolutionaryComputationStrategyPlacement	4.1757190227508545
70	96	34	36	0	96	0	6678.079999999999	EvolutionaryComputationStrategyPlacement	5.943063974380493
70	112	42	28	0	112	0	8540.159999999998	EvolutionaryComputationStrategyPlacement	8.144747018814087
70	128	48	22	0	128	0	9487.92	EvolutionaryComputationStrategyPlacement	10.231480121612549
70	144	58	12	0	144	0	11188.560000000001	EvolutionaryComputationStrategyPlacement	13.161240100860596
70	160	62	8	0	160	0	12146.800000000005	EvolutionaryComputationStrategyPlacement	15.296428918838501
70	176	68	2	0	176	0	13669.840000000004	EvolutionaryComputationStrategyPlacement	17.64748501777649
70	192	70	0	0	184	8	13326.159999999994	EvolutionaryComputationStrategyPlacement	20.441755056381226
70	208	70	0	0	194	14	13579.119999999997	EvolutionaryComputationStrategyPlacement	22.611396074295044
70	224	70	0	0	204	20	13697.44	EvolutionaryComputationStrategyPlacement	24.263316869735718
70	240	70	0	0	204	36	13545.12	EvolutionaryComputationStrategyPlacement	26.77537488937378
70	256	70	0	0	206	50	13196.959999999994	EvolutionaryComputationStrategyPlacement	28.976706981658936
70	272	70	0	0	205	67	12933.119999999999	EvolutionaryComputationStrategyPlacement	31.530172109603882
70	288	70	0	0	205	83	13561.440000000004	EvolutionaryComputationStrategyPlacement	33.35094213485718
