#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	8	0	2	16	0	1426.96	EnergyUnawareStrategyPlacement	0.002427816390991211
10	32	10	0	0	21	11	1667.6799999999998	EnergyUnawareStrategyPlacement	0.005886077880859375
10	48	10	0	0	26	22	1919.2800000000002	EnergyUnawareStrategyPlacement	0.009040117263793945
10	64	10	0	0	25	39	1577.9199999999998	EnergyUnawareStrategyPlacement	0.012907981872558594
10	80	10	0	0	22	58	1645.92	EnergyUnawareStrategyPlacement	0.016828060150146484
10	96	10	0	0	25	71	1704.3999999999996	EnergyUnawareStrategyPlacement	0.01935410499572754
10	112	10	0	0	29	83	1909.7600000000002	EnergyUnawareStrategyPlacement	0.023169994354248047
10	128	10	0	0	21	107	1565.6799999999998	EnergyUnawareStrategyPlacement	0.027719974517822266
10	144	10	0	0	17	127	1724.7999999999997	EnergyUnawareStrategyPlacement	0.030366897583007812
10	160	10	0	0	16	144	1769.6799999999998	EnergyUnawareStrategyPlacement	0.03449416160583496
10	176	10	0	0	24	152	1605.1200000000001	EnergyUnawareStrategyPlacement	0.03711891174316406
10	192	10	0	0	20	172	1644.56	EnergyUnawareStrategyPlacement	0.04097795486450195
10	208	10	0	0	27	181	1602.4	EnergyUnawareStrategyPlacement	0.04410099983215332
10	224	10	0	0	18	206	1747.9199999999998	EnergyUnawareStrategyPlacement	0.04788398742675781
10	240	10	0	0	23	217	1466.3999999999999	EnergyUnawareStrategyPlacement	0.05232095718383789
10	256	10	0	0	21	235	1761.52	EnergyUnawareStrategyPlacement	0.05545997619628906
10	272	10	0	0	24	248	1868.96	EnergyUnawareStrategyPlacement	0.058714866638183594
10	288	10	0	0	22	266	1707.12	EnergyUnawareStrategyPlacement	0.06261205673217773
