#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	6	0	84	16	0	12219.75999999998	EnergyUnawareStrategyPlacement	0.0028679370880126953
90	32	18	0	72	32	0	12629.119999999979	EnergyUnawareStrategyPlacement	0.008026838302612305
90	48	24	0	66	48	0	13007.199999999977	EnergyUnawareStrategyPlacement	0.013926982879638672
90	64	33	0	57	64	0	13246.55999999998	EnergyUnawareStrategyPlacement	0.026293039321899414
90	80	45	0	45	80	0	13407.039999999983	EnergyUnawareStrategyPlacement	0.04262495040893555
90	96	57	0	33	96	0	13555.279999999988	EnergyUnawareStrategyPlacement	0.06369400024414062
90	112	62	0	28	112	0	14443.359999999988	EnergyUnawareStrategyPlacement	0.07796001434326172
90	128	69	0	21	128	0	14594.319999999992	EnergyUnawareStrategyPlacement	0.09055113792419434
90	144	81	0	9	144	0	14960.16	EnergyUnawareStrategyPlacement	0.128709077835083
90	160	79	0	11	160	0	15523.199999999993	EnergyUnawareStrategyPlacement	0.13079595565795898
90	176	90	0	0	168	8	15725.839999999993	EnergyUnawareStrategyPlacement	0.18451595306396484
90	192	90	0	0	170	22	15487.839999999998	EnergyUnawareStrategyPlacement	0.21517300605773926
90	208	90	0	0	187	21	15770.71999999999	EnergyUnawareStrategyPlacement	0.23326897621154785
90	224	90	0	0	173	51	15374.960000000008	EnergyUnawareStrategyPlacement	0.2611861228942871
90	240	90	0	0	194	46	16408.560000000005	EnergyUnawareStrategyPlacement	0.2807769775390625
90	256	90	0	0	172	84	15089.360000000006	EnergyUnawareStrategyPlacement	0.3261442184448242
90	272	90	0	0	191	81	16231.759999999995	EnergyUnawareStrategyPlacement	0.34984493255615234
90	288	90	0	0	178	110	15434.800000000001	EnergyUnawareStrategyPlacement	0.3842182159423828
