#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	7	0	23	16	0	4135.3600000000015	EnergyUnawareStrategyPlacement	0.002701997756958008
30	32	19	0	11	32	0	4544.719999999998	EnergyUnawareStrategyPlacement	0.008633852005004883
30	48	29	0	1	48	0	4841.199999999998	EnergyUnawareStrategyPlacement	0.01705002784729004
30	64	30	0	0	58	6	4839.84	EnergyUnawareStrategyPlacement	0.024792909622192383
30	80	30	0	0	61	19	4826.239999999999	EnergyUnawareStrategyPlacement	0.0357060432434082
30	96	30	0	0	57	39	4781.360000000001	EnergyUnawareStrategyPlacement	0.046675920486450195
30	112	30	0	0	56	56	5026.16	EnergyUnawareStrategyPlacement	0.05865001678466797
30	128	30	0	0	63	65	5213.84	EnergyUnawareStrategyPlacement	0.06744599342346191
30	144	30	0	0	60	84	5238.32	EnergyUnawareStrategyPlacement	0.07673001289367676
30	160	30	0	0	61	99	5213.84	EnergyUnawareStrategyPlacement	0.08782505989074707
30	176	30	0	0	62	114	5366.16	EnergyUnawareStrategyPlacement	0.09716510772705078
30	192	30	0	0	70	122	4941.839999999999	EnergyUnawareStrategyPlacement	0.10381293296813965
30	208	30	0	0	61	147	5258.720000000001	EnergyUnawareStrategyPlacement	0.11544609069824219
30	224	30	0	0	60	164	5072.4	EnergyUnawareStrategyPlacement	0.1287689208984375
30	240	30	0	0	64	176	5083.28	EnergyUnawareStrategyPlacement	0.14132404327392578
30	256	30	0	0	64	192	5424.64	EnergyUnawareStrategyPlacement	0.1467890739440918
30	272	30	0	0	58	214	4967.679999999999	EnergyUnawareStrategyPlacement	0.16210699081420898
30	288	30	0	0	65	223	5708.879999999999	EnergyUnawareStrategyPlacement	0.1688539981842041
