#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	6	34	0	16	0	1100.1599999999999	EvolutionaryComputationStrategyPlacement	0.6836161613464355
40	32	13	27	0	32	0	2517.3199999999997	EvolutionaryComputationStrategyPlacement	1.6389269828796387
40	48	17	23	0	48	0	3453.7999999999997	EvolutionaryComputationStrategyPlacement	2.309678077697754
40	64	22	18	0	64	0	4421.76	EvolutionaryComputationStrategyPlacement	3.203070878982544
40	80	27	13	0	80	0	5372.039999999999	EvolutionaryComputationStrategyPlacement	4.368272066116333
40	96	33	7	0	96	0	6419.079999999999	EvolutionaryComputationStrategyPlacement	5.749949932098389
40	112	40	0	0	109	3	7964.079999999998	EvolutionaryComputationStrategyPlacement	8.039972066879272
40	128	40	0	0	119	9	7734.239999999999	EvolutionaryComputationStrategyPlacement	9.080270051956177
40	144	40	0	0	123	21	7437.760000000003	EvolutionaryComputationStrategyPlacement	11.308290958404541
40	160	40	0	0	125	35	7874.320000000001	EvolutionaryComputationStrategyPlacement	12.803812026977539
40	176	40	0	0	133	43	7857.999999999999	EvolutionaryComputationStrategyPlacement	13.83901596069336
40	192	40	0	0	130	62	7459.52	EvolutionaryComputationStrategyPlacement	14.981849908828735
40	208	40	0	0	123	85	7602.319999999999	EvolutionaryComputationStrategyPlacement	16.52674698829651
40	224	40	0	0	114	110	7360.240000000002	EvolutionaryComputationStrategyPlacement	18.34696912765503
40	240	40	0	0	125	115	7375.200000000001	EvolutionaryComputationStrategyPlacement	19.53628396987915
40	256	40	0	0	120	136	7334.399999999999	EvolutionaryComputationStrategyPlacement	20.685163021087646
40	272	40	0	0	136	136	7485.359999999998	EvolutionaryComputationStrategyPlacement	21.2036349773407
40	288	40	0	0	130	158	7304.48	EvolutionaryComputationStrategyPlacement	22.846557140350342
