#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	6	0	24	16	0	4155.760000000002	EnergyUnawareStrategyPlacement	0.0023250579833984375
30	32	19	0	11	32	0	4544.719999999998	EnergyUnawareStrategyPlacement	0.007778167724609375
30	48	24	0	6	48	0	4943.199999999997	EnergyUnawareStrategyPlacement	0.01505422592163086
30	64	30	0	0	57	7	5086.000000000001	EnergyUnawareStrategyPlacement	0.024012088775634766
30	80	30	0	0	60	20	4871.120000000001	EnergyUnawareStrategyPlacement	0.03538393974304199
30	96	30	0	0	66	30	5254.639999999999	EnergyUnawareStrategyPlacement	0.04450201988220215
30	112	30	0	0	70	42	5118.64	EnergyUnawareStrategyPlacement	0.052950143814086914
30	128	30	0	0	62	66	5207.040000000001	EnergyUnawareStrategyPlacement	0.06467795372009277
30	144	30	0	0	57	87	5052.0	EnergyUnawareStrategyPlacement	0.07761478424072266
30	160	30	0	0	68	92	5351.200000000002	EnergyUnawareStrategyPlacement	0.08269906044006348
30	176	30	0	0	62	114	5600.08	EnergyUnawareStrategyPlacement	0.0953218936920166
30	192	30	0	0	70	122	5468.160000000002	EnergyUnawareStrategyPlacement	0.1033930778503418
30	208	30	0	0	59	149	5202.960000000001	EnergyUnawareStrategyPlacement	0.11571192741394043
30	224	30	0	0	61	163	4962.24	EnergyUnawareStrategyPlacement	0.1280980110168457
30	240	30	0	0	75	165	5347.12	EnergyUnawareStrategyPlacement	0.13648080825805664
30	256	30	0	0	58	198	4667.12	EnergyUnawareStrategyPlacement	0.14911413192749023
30	272	30	0	0	66	206	5371.599999999999	EnergyUnawareStrategyPlacement	0.15887784957885742
30	288	30	0	0	69	219	5504.88	EnergyUnawareStrategyPlacement	0.16420888900756836
