#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	5	0	25	16	0	4176.160000000002	EnergyUnawareStrategyPlacement	0.0019061565399169922
30	32	17	0	13	32	0	4585.5199999999995	EnergyUnawareStrategyPlacement	0.008646011352539062
30	48	27	0	3	48	0	4882.0	EnergyUnawareStrategyPlacement	0.016225099563598633
30	64	30	0	0	58	6	4950.0	EnergyUnawareStrategyPlacement	0.02596592903137207
30	80	30	0	0	53	27	4760.959999999999	EnergyUnawareStrategyPlacement	0.03791379928588867
30	96	30	0	0	55	41	5181.199999999999	EnergyUnawareStrategyPlacement	0.05696296691894531
30	112	30	0	0	56	56	5205.680000000001	EnergyUnawareStrategyPlacement	0.05649209022521973
30	128	30	0	0	63	65	5179.839999999999	EnergyUnawareStrategyPlacement	0.0667271614074707
30	144	30	0	0	63	81	5096.879999999999	EnergyUnawareStrategyPlacement	0.07593488693237305
30	160	30	0	0	62	98	4936.4	EnergyUnawareStrategyPlacement	0.08656597137451172
30	176	30	0	0	57	119	5005.760000000001	EnergyUnawareStrategyPlacement	0.09648680686950684
30	192	30	0	0	58	134	5016.6399999999985	EnergyUnawareStrategyPlacement	0.10473394393920898
30	208	30	0	0	67	141	5111.840000000001	EnergyUnawareStrategyPlacement	0.12557077407836914
30	224	30	0	0	60	164	4992.160000000001	EnergyUnawareStrategyPlacement	0.12871408462524414
30	240	30	0	0	62	178	4864.320000000001	EnergyUnawareStrategyPlacement	0.13789010047912598
30	256	30	0	0	70	186	5115.92	EnergyUnawareStrategyPlacement	0.14486289024353027
30	272	30	0	0	69	203	5185.28	EnergyUnawareStrategyPlacement	0.15418410301208496
30	288	30	0	0	67	221	5495.359999999999	EnergyUnawareStrategyPlacement	0.16684603691101074
