#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	6	14	0	16	0	1000.16	EvolutionaryComputationStrategyPlacement	0.7140669822692871
20	32	13	7	0	32	0	2417.3199999999997	EvolutionaryComputationStrategyPlacement	1.699491024017334
20	48	17	3	0	48	0	3353.7999999999997	EvolutionaryComputationStrategyPlacement	2.3526320457458496
20	64	20	0	0	62	2	4007.2	EvolutionaryComputationStrategyPlacement	3.1369240283966064
20	80	20	0	0	72	8	4133.68	EvolutionaryComputationStrategyPlacement	3.7391510009765625
20	96	20	0	0	79	17	4139.12	EvolutionaryComputationStrategyPlacement	4.430835962295532
20	112	20	0	0	78	34	4107.84	EvolutionaryComputationStrategyPlacement	5.384368896484375
20	128	20	0	0	81	47	3916.0800000000004	EvolutionaryComputationStrategyPlacement	6.109510898590088
20	144	20	0	0	66	78	3721.5999999999995	EvolutionaryComputationStrategyPlacement	7.090813159942627
20	160	20	0	0	62	98	3461.84	EvolutionaryComputationStrategyPlacement	7.742480993270874
20	176	20	0	0	61	115	4185.36	EvolutionaryComputationStrategyPlacement	8.451403856277466
20	192	20	0	0	62	130	3668.559999999999	EvolutionaryComputationStrategyPlacement	9.092242002487183
20	208	20	0	0	64	144	3605.9999999999995	EvolutionaryComputationStrategyPlacement	9.762903928756714
20	224	20	0	0	67	157	3741.9999999999995	EvolutionaryComputationStrategyPlacement	10.368711948394775
20	240	20	0	0	70	170	3652.24	EvolutionaryComputationStrategyPlacement	10.96216106414795
20	256	20	0	0	70	186	3574.72	EvolutionaryComputationStrategyPlacement	11.607110023498535
20	272	20	0	0	71	201	3932.4	EvolutionaryComputationStrategyPlacement	12.197007894515991
20	288	20	0	0	72	216	3830.4	EvolutionaryComputationStrategyPlacement	12.894030094146729
