#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	9	0	51	16	0	8126.559999999991	EnergyUnawareStrategyPlacement	0.004450082778930664
60	32	20	0	40	32	0	8556.319999999989	EnergyUnawareStrategyPlacement	0.012363910675048828
60	48	25	0	35	48	0	8954.799999999988	EnergyUnawareStrategyPlacement	0.015882015228271484
60	64	33	0	27	64	0	9214.55999999999	EnergyUnawareStrategyPlacement	0.02361893653869629
60	80	42	0	18	80	0	9436.239999999993	EnergyUnawareStrategyPlacement	0.036546945571899414
60	96	50	0	10	96	0	9666.079999999994	EnergyUnawareStrategyPlacement	0.053529977798461914
60	112	60	0	0	105	7	10280.800000000001	EnergyUnawareStrategyPlacement	0.08022904396057129
60	128	60	0	0	115	13	9992.48	EnergyUnawareStrategyPlacement	0.09851598739624023
60	144	60	0	0	117	27	10193.760000000002	EnergyUnawareStrategyPlacement	0.10847711563110352
60	160	60	0	0	129	31	10499.759999999998	EnergyUnawareStrategyPlacement	0.12121391296386719
60	176	60	0	0	114	62	10299.840000000004	EnergyUnawareStrategyPlacement	0.1544809341430664
60	192	60	0	0	122	70	10698.320000000002	EnergyUnawareStrategyPlacement	0.1684579849243164
60	208	60	0	0	120	88	10301.2	EnergyUnawareStrategyPlacement	0.19015288352966309
60	224	60	0	0	122	102	10754.08	EnergyUnawareStrategyPlacement	0.2079930305480957
60	240	60	0	0	126	114	10809.840000000004	EnergyUnawareStrategyPlacement	0.22461986541748047
60	256	60	0	0	123	133	10114.880000000001	EnergyUnawareStrategyPlacement	0.2567920684814453
60	272	60	0	0	126	146	10123.039999999999	EnergyUnawareStrategyPlacement	0.2753751277923584
60	288	60	0	0	128	160	10457.600000000006	EnergyUnawareStrategyPlacement	0.2861909866333008
