#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	6	54	0	16	0	1200.1599999999999	EvolutionaryComputationStrategyPlacement	0.6961510181427002
60	32	13	47	0	32	0	2617.32	EvolutionaryComputationStrategyPlacement	1.6734809875488281
60	48	16	44	0	48	0	3444.7999999999997	EvolutionaryComputationStrategyPlacement	2.2113969326019287
60	64	22	38	0	64	0	4521.759999999999	EvolutionaryComputationStrategyPlacement	3.3013880252838135
60	80	29	31	0	80	0	5690.04	EvolutionaryComputationStrategyPlacement	4.684545040130615
60	96	33	27	0	96	0	6519.079999999999	EvolutionaryComputationStrategyPlacement	5.776412010192871
60	112	40	20	0	112	0	8272.159999999998	EvolutionaryComputationStrategyPlacement	7.6997950077056885
60	128	51	9	0	128	0	9764.920000000002	EvolutionaryComputationStrategyPlacement	11.169881105422974
60	144	55	5	0	144	0	10811.56	EvolutionaryComputationStrategyPlacement	12.687801837921143
60	160	60	0	0	156	4	11601.360000000002	EvolutionaryComputationStrategyPlacement	16.154731035232544
60	176	60	0	0	163	13	11764.560000000005	EvolutionaryComputationStrategyPlacement	17.851823091506958
60	192	60	0	0	175	17	11470.800000000001	EvolutionaryComputationStrategyPlacement	19.57565212249756
60	208	60	0	0	176	32	11383.759999999997	EvolutionaryComputationStrategyPlacement	21.507643938064575
60	224	60	0	0	178	46	11375.599999999999	EvolutionaryComputationStrategyPlacement	23.015180110931396
60	240	60	0	0	174	66	11198.799999999996	EvolutionaryComputationStrategyPlacement	25.559468984603882
60	256	60	0	0	176	80	11322.560000000001	EvolutionaryComputationStrategyPlacement	27.482729196548462
60	272	60	0	0	177	95	11444.960000000003	EvolutionaryComputationStrategyPlacement	29.37315797805786
60	288	60	0	0	184	104	11606.800000000001	EvolutionaryComputationStrategyPlacement	30.51407790184021
