#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	6	94	0	16	0	1400.1599999999999	EvolutionaryComputationStrategyPlacement	0.7048940658569336
100	32	13	87	0	32	0	2817.32	EvolutionaryComputationStrategyPlacement	1.6532151699066162
100	48	16	84	0	48	0	3644.8	EvolutionaryComputationStrategyPlacement	2.2102291584014893
100	64	22	78	0	64	0	4721.76	EvolutionaryComputationStrategyPlacement	3.3027098178863525
100	80	29	71	0	80	0	5890.04	EvolutionaryComputationStrategyPlacement	4.727267026901245
100	96	34	66	0	96	0	6828.079999999998	EvolutionaryComputationStrategyPlacement	6.089468955993652
100	112	43	57	0	112	0	8799.16	EvolutionaryComputationStrategyPlacement	8.309782028198242
100	128	49	51	0	128	0	9746.920000000002	EvolutionaryComputationStrategyPlacement	10.380182027816772
100	144	59	41	0	144	0	11447.560000000001	EvolutionaryComputationStrategyPlacement	14.028507947921753
100	160	62	38	0	160	0	12296.800000000001	EvolutionaryComputationStrategyPlacement	15.655141115188599
100	176	74	26	0	176	0	14473.840000000004	EvolutionaryComputationStrategyPlacement	19.819679975509644
100	192	76	24	0	192	0	14904.000000000005	EvolutionaryComputationStrategyPlacement	21.077542066574097
100	208	82	18	0	208	0	16138.720000000001	EvolutionaryComputationStrategyPlacement	24.02822709083557
100	224	96	4	0	224	0	18120.320000000007	EvolutionaryComputationStrategyPlacement	29.153692960739136
100	240	91	9	0	240	0	18296.119999999995	EvolutionaryComputationStrategyPlacement	29.267770051956177
100	256	100	0	0	249	7	19152.000000000004	EvolutionaryComputationStrategyPlacement	34.52121686935425
100	272	100	0	0	262	10	19410.400000000005	EvolutionaryComputationStrategyPlacement	37.39318013191223
100	288	100	0	0	266	22	19006.480000000007	EvolutionaryComputationStrategyPlacement	41.26881194114685
