#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	5	65	0	16	0	1141.1599999999999	EvolutionaryComputationStrategyPlacement	0.5754170417785645
70	32	14	56	0	32	0	2776.32	EvolutionaryComputationStrategyPlacement	1.722810983657837
70	48	17	53	0	48	0	3603.8	EvolutionaryComputationStrategyPlacement	2.2704110145568848
70	64	22	48	0	64	0	4571.759999999999	EvolutionaryComputationStrategyPlacement	3.1562490463256836
70	80	26	44	0	80	0	5413.039999999999	EvolutionaryComputationStrategyPlacement	4.132312059402466
70	96	33	37	0	96	0	6569.079999999998	EvolutionaryComputationStrategyPlacement	5.862404108047485
70	112	42	28	0	112	0	8540.159999999998	EvolutionaryComputationStrategyPlacement	8.238484859466553
70	128	50	20	0	128	0	9705.920000000002	EvolutionaryComputationStrategyPlacement	10.572477102279663
70	144	57	13	0	144	0	11079.56	EvolutionaryComputationStrategyPlacement	13.154495000839233
70	160	63	7	0	160	0	12255.800000000005	EvolutionaryComputationStrategyPlacement	15.727929830551147
70	176	69	1	0	176	0	13778.840000000004	EvolutionaryComputationStrategyPlacement	17.885252952575684
70	192	70	0	0	184	8	13388.720000000001	EvolutionaryComputationStrategyPlacement	20.855140924453735
70	208	70	0	0	193	15	13391.44	EvolutionaryComputationStrategyPlacement	23.4897620677948
70	224	70	0	0	203	21	13828.000000000005	EvolutionaryComputationStrategyPlacement	25.41780996322632
70	240	70	0	0	206	34	13656.640000000003	EvolutionaryComputationStrategyPlacement	26.882028102874756
70	256	70	0	0	206	50	13417.279999999999	EvolutionaryComputationStrategyPlacement	29.354758977890015
70	272	70	0	0	202	70	13201.039999999999	EvolutionaryComputationStrategyPlacement	31.11830711364746
70	288	70	0	0	203	85	12994.319999999998	EvolutionaryComputationStrategyPlacement	33.446861028671265
