#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	8	0	82	16	0	12178.959999999981	EnergyUnawareStrategyPlacement	0.003422975540161133
90	32	20	0	70	32	0	12588.319999999978	EnergyUnawareStrategyPlacement	0.009096145629882812
90	48	26	0	64	48	0	12966.399999999978	EnergyUnawareStrategyPlacement	0.016389846801757812
90	64	35	0	55	64	0	13205.75999999998	EnergyUnawareStrategyPlacement	0.024791955947875977
90	80	41	0	49	80	0	13488.639999999981	EnergyUnawareStrategyPlacement	0.038246870040893555
90	96	52	0	38	96	0	13657.279999999988	EnergyUnawareStrategyPlacement	0.05940413475036621
90	112	64	0	26	112	0	14402.559999999989	EnergyUnawareStrategyPlacement	0.07912588119506836
90	128	78	0	12	128	0	14410.720000000001	EnergyUnawareStrategyPlacement	0.1059260368347168
90	144	82	0	8	144	0	14939.760000000002	EnergyUnawareStrategyPlacement	0.12508916854858398
90	160	86	0	4	160	0	15380.399999999996	EnergyUnawareStrategyPlacement	0.15479493141174316
90	176	90	0	0	164	12	15266.159999999993	EnergyUnawareStrategyPlacement	0.19691896438598633
90	192	90	0	0	170	22	15542.239999999998	EnergyUnawareStrategyPlacement	0.20856785774230957
90	208	90	0	0	176	32	15283.840000000006	EnergyUnawareStrategyPlacement	0.2176661491394043
90	224	90	0	0	168	56	14941.119999999999	EnergyUnawareStrategyPlacement	0.2753438949584961
90	240	90	0	0	178	62	15977.440000000004	EnergyUnawareStrategyPlacement	0.284987211227417
90	256	90	0	0	187	69	16027.760000000006	EnergyUnawareStrategyPlacement	0.3068828582763672
90	272	90	0	0	176	96	16005.999999999998	EnergyUnawareStrategyPlacement	0.3712801933288574
90	288	90	0	0	186	102	15464.720000000003	EnergyUnawareStrategyPlacement	0.36413002014160156
