#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	5	5	0	16	0	841.16	OpenOptStrategyPlacement	0.08448290824890137
10	32	10	0	0	29	3	1938.3200000000002	OpenOptStrategyPlacement	0.10321283340454102
10	48	10	0	0	41	7	2162.72	OpenOptStrategyPlacement	0.1530599594116211
10	64	10	0	0	50	14	2285.12	OpenOptStrategyPlacement	0.22146296501159668
10	80	10	0	0	54	26	2248.4	OpenOptStrategyPlacement	0.2865729331970215
10	96	10	0	0	58	38	2172.24	OpenOptStrategyPlacement	0.3763289451599121
10	112	10	0	0	62	50	2344.96	OpenOptStrategyPlacement	0.438338041305542
10	128	10	0	0	68	60	2313.6799999999994	OpenOptStrategyPlacement	0.488739013671875
10	144	10	0	0	71	73	2213.0400000000004	OpenOptStrategyPlacement	0.8239331245422363
10	160	10	0	0	76	84	2276.96	OpenOptStrategyPlacement	0.8934369087219238
10	176	10	0	0	79	97	2324.5600000000004	OpenOptStrategyPlacement	1.0664751529693604
10	192	10	0	0	83	109	2361.28	OpenOptStrategyPlacement	1.041301965713501
10	208	10	0	0	88	120	2374.88	OpenOptStrategyPlacement	1.049558162689209
10	224	10	0	0	89	135	2415.68	OpenOptStrategyPlacement	1.5140612125396729
10	240	10	0	0	93	147	2440.16	OpenOptStrategyPlacement	1.1337049007415771
10	256	10	0	0	94	162	2351.76	OpenOptStrategyPlacement	1.2835931777954102
10	272	10	0	0	98	174	2417.04	OpenOptStrategyPlacement	1.4786739349365234
10	288	10	0	0	100	188	2437.4399999999996	OpenOptStrategyPlacement	1.5121619701385498
