#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	6	14	0	16	0	1000.16	EvolutionaryComputationStrategyPlacement	0.6717488765716553
20	32	13	7	0	32	0	2417.32	EvolutionaryComputationStrategyPlacement	1.6239888668060303
20	48	17	3	0	48	0	3353.8	EvolutionaryComputationStrategyPlacement	2.2793591022491455
20	64	20	0	0	62	2	4005.84	EvolutionaryComputationStrategyPlacement	3.0415101051330566
20	80	20	0	0	71	9	4011.28	EvolutionaryComputationStrategyPlacement	3.6696250438690186
20	96	20	0	0	78	18	4054.7999999999997	EvolutionaryComputationStrategyPlacement	4.508955001831055
20	112	20	0	0	77	35	3974.56	EvolutionaryComputationStrategyPlacement	5.445560932159424
20	128	20	0	0	75	53	4005.84	EvolutionaryComputationStrategyPlacement	6.223296880722046
20	144	20	0	0	69	75	3782.7999999999997	EvolutionaryComputationStrategyPlacement	7.09909200668335
20	160	20	0	0	63	97	3612.7999999999997	EvolutionaryComputationStrategyPlacement	7.862365007400513
20	176	20	0	0	61	115	3536.6399999999994	EvolutionaryComputationStrategyPlacement	8.500921964645386
20	192	20	0	0	61	131	3566.56	EvolutionaryComputationStrategyPlacement	9.019519090652466
20	208	20	0	0	62	146	3289.12	EvolutionaryComputationStrategyPlacement	9.86328411102295
20	224	20	0	0	65	159	3684.88	EvolutionaryComputationStrategyPlacement	10.35514497756958
20	240	20	0	0	68	172	3853.520000000001	EvolutionaryComputationStrategyPlacement	10.757380962371826
20	256	20	0	0	66	190	3876.6400000000003	EvolutionaryComputationStrategyPlacement	11.357028007507324
20	272	20	0	0	66	206	3744.7199999999993	EvolutionaryComputationStrategyPlacement	12.017822027206421
20	288	20	0	0	67	221	3709.36	EvolutionaryComputationStrategyPlacement	12.790073156356812
