#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	7	0	93	16	0	13543.359999999977	EnergyUnawareStrategyPlacement	0.0032830238342285156
100	32	17	0	83	32	0	13993.519999999975	EnergyUnawareStrategyPlacement	0.007861852645874023
100	48	26	0	74	48	0	14310.399999999972	EnergyUnawareStrategyPlacement	0.016412973403930664
100	64	28	0	72	64	0	14692.559999999974	EnergyUnawareStrategyPlacement	0.024921178817749023
100	80	49	0	51	80	0	14669.43999999998	EnergyUnawareStrategyPlacement	0.05527997016906738
100	96	48	0	52	96	0	15082.87999999998	EnergyUnawareStrategyPlacement	0.050073862075805664
100	112	57	0	43	112	0	15889.359999999986	EnergyUnawareStrategyPlacement	0.07462906837463379
100	128	69	0	31	128	0	15938.319999999992	EnergyUnawareStrategyPlacement	0.09764599800109863
100	144	77	0	23	144	0	16385.759999999995	EnergyUnawareStrategyPlacement	0.12417197227478027
100	160	98	0	2	160	0	16479.600000000006	EnergyUnawareStrategyPlacement	0.16472291946411133
100	176	100	0	0	176	0	17307.840000000007	EnergyUnawareStrategyPlacement	0.18529081344604492
100	192	100	0	0	184	8	17409.84	EnergyUnawareStrategyPlacement	0.21895885467529297
100	208	100	0	0	189	19	17286.080000000005	EnergyUnawareStrategyPlacement	0.23822593688964844
100	224	100	0	0	190	34	17479.200000000004	EnergyUnawareStrategyPlacement	0.2737870216369629
100	240	100	0	0	196	44	17688.64	EnergyUnawareStrategyPlacement	0.32259583473205566
100	256	100	0	0	182	74	17101.120000000006	EnergyUnawareStrategyPlacement	0.3466670513153076
100	272	100	0	0	195	77	16837.28	EnergyUnawareStrategyPlacement	0.3837711811065674
100	288	100	0	0	195	93	17345.920000000006	EnergyUnawareStrategyPlacement	0.41854190826416016
