#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	5	55	0	16	0	1091.1599999999999	EvolutionaryComputationStrategyPlacement	0.5967888832092285
60	32	14	46	0	32	0	2726.3199999999997	EvolutionaryComputationStrategyPlacement	1.7958900928497314
60	48	17	43	0	48	0	3553.8	EvolutionaryComputationStrategyPlacement	2.333552837371826
60	64	23	37	0	64	0	4630.76	EvolutionaryComputationStrategyPlacement	3.4257450103759766
60	80	29	31	0	80	0	5690.039999999998	EvolutionaryComputationStrategyPlacement	4.739047050476074
60	96	34	26	0	96	0	6628.079999999999	EvolutionaryComputationStrategyPlacement	6.046006917953491
60	112	41	19	0	112	0	8381.16	EvolutionaryComputationStrategyPlacement	8.277436017990112
60	128	48	12	0	128	0	9437.919999999998	EvolutionaryComputationStrategyPlacement	10.421380996704102
60	144	55	5	0	144	0	10811.560000000003	EvolutionaryComputationStrategyPlacement	12.347989797592163
60	160	60	0	0	158	2	11659.840000000004	EvolutionaryComputationStrategyPlacement	15.521278142929077
60	176	60	0	0	163	13	11582.32	EvolutionaryComputationStrategyPlacement	17.989606857299805
60	192	60	0	0	167	25	11232.8	EvolutionaryComputationStrategyPlacement	19.81169319152832
60	208	60	0	0	174	34	11632.640000000003	EvolutionaryComputationStrategyPlacement	21.994759798049927
60	224	60	0	0	184	40	11608.160000000002	EvolutionaryComputationStrategyPlacement	26.530258893966675
60	240	60	0	0	178	62	11609.520000000006	EvolutionaryComputationStrategyPlacement	35.37475609779358
60	256	60	0	0	176	80	11561.920000000004	EvolutionaryComputationStrategyPlacement	37.115769147872925
60	272	60	0	0	173	99	10922.720000000005	EvolutionaryComputationStrategyPlacement	29.788596153259277
60	288	60	0	0	178	110	11027.44	EvolutionaryComputationStrategyPlacement	31.008631944656372
