#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	7	0	63	16	0	9511.359999999988	EnergyUnawareStrategyPlacement	0.002480030059814453
70	32	16	0	54	32	0	9981.919999999986	EnergyUnawareStrategyPlacement	0.007355928421020508
70	48	27	0	43	48	0	10257.999999999984	EnergyUnawareStrategyPlacement	0.016121864318847656
70	64	33	0	37	64	0	10558.559999999987	EnergyUnawareStrategyPlacement	0.03173494338989258
70	80	45	0	25	80	0	10719.039999999992	EnergyUnawareStrategyPlacement	0.03821396827697754
70	96	58	0	12	96	0	10846.879999999997	EnergyUnawareStrategyPlacement	0.06489014625549316
70	112	60	0	10	112	0	11796.16	EnergyUnawareStrategyPlacement	0.07394599914550781
70	128	68	0	2	128	0	11926.719999999998	EnergyUnawareStrategyPlacement	0.09325003623962402
70	144	70	0	0	128	16	11831.520000000002	EnergyUnawareStrategyPlacement	0.12263202667236328
70	160	70	0	0	138	22	11793.440000000002	EnergyUnawareStrategyPlacement	0.14008688926696777
70	176	70	0	0	140	36	12121.2	EnergyUnawareStrategyPlacement	0.15557193756103516
70	192	70	0	0	140	52	11922.640000000005	EnergyUnawareStrategyPlacement	0.18541407585144043
70	208	70	0	0	141	67	12196.0	EnergyUnawareStrategyPlacement	0.2099900245666504
70	224	70	0	0	133	91	12011.04	EnergyUnawareStrategyPlacement	0.23055601119995117
70	240	70	0	0	136	104	12200.079999999996	EnergyUnawareStrategyPlacement	0.26692986488342285
70	256	70	0	0	139	117	11702.320000000002	EnergyUnawareStrategyPlacement	0.2854599952697754
70	272	70	0	0	142	130	12317.040000000003	EnergyUnawareStrategyPlacement	0.3072021007537842
70	288	70	0	0	125	163	11940.319999999998	EnergyUnawareStrategyPlacement	0.3417229652404785
