#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	5	85	0	16	0	1241.1599999999999	EvolutionaryComputationStrategyPlacement	0.5927920341491699
90	32	13	77	0	32	0	2767.32	EvolutionaryComputationStrategyPlacement	1.6284351348876953
90	48	17	73	0	48	0	3703.7999999999997	EvolutionaryComputationStrategyPlacement	2.29967999458313
90	64	22	68	0	64	0	4671.759999999999	EvolutionaryComputationStrategyPlacement	3.2522950172424316
90	80	28	62	0	80	0	5731.039999999999	EvolutionaryComputationStrategyPlacement	4.520688056945801
90	96	34	56	0	96	0	6778.079999999997	EvolutionaryComputationStrategyPlacement	5.934174060821533
90	112	41	49	0	112	0	8531.159999999998	EvolutionaryComputationStrategyPlacement	7.923679828643799
90	128	49	41	0	128	0	9696.92	EvolutionaryComputationStrategyPlacement	10.122497081756592
90	144	55	35	0	144	0	10961.560000000001	EvolutionaryComputationStrategyPlacement	12.277781009674072
90	160	62	28	0	160	0	12246.800000000001	EvolutionaryComputationStrategyPlacement	15.080594062805176
90	176	70	20	0	176	0	13987.840000000002	EvolutionaryComputationStrategyPlacement	18.30228590965271
90	192	75	15	0	192	0	14745.000000000005	EvolutionaryComputationStrategyPlacement	20.88173007965088
90	208	83	7	0	208	0	16197.72	EvolutionaryComputationStrategyPlacement	24.33735203742981
90	224	88	2	0	224	0	17198.32	EvolutionaryComputationStrategyPlacement	26.91990900039673
90	240	90	0	0	237	3	17813.44000000001	EvolutionaryComputationStrategyPlacement	29.396612882614136
90	256	90	0	0	239	17	17069.519999999997	EvolutionaryComputationStrategyPlacement	33.187570095062256
90	272	90	0	0	247	25	17338.8	EvolutionaryComputationStrategyPlacement	35.83833694458008
90	288	90	0	0	247	41	16634.320000000003	EvolutionaryComputationStrategyPlacement	38.95697212219238
