#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	6	74	0	16	0	1300.1599999999999	EvolutionaryComputationStrategyPlacement	0.7057211399078369
80	32	13	67	0	32	0	2717.3199999999997	EvolutionaryComputationStrategyPlacement	1.687079906463623
80	48	18	62	0	48	0	3762.8	EvolutionaryComputationStrategyPlacement	2.4937760829925537
80	64	21	59	0	64	0	4512.759999999999	EvolutionaryComputationStrategyPlacement	3.1778738498687744
80	80	26	54	0	80	0	5463.04	EvolutionaryComputationStrategyPlacement	4.331480979919434
80	96	35	45	0	96	0	6837.079999999999	EvolutionaryComputationStrategyPlacement	6.3666181564331055
80	112	40	40	0	112	0	8372.16	EvolutionaryComputationStrategyPlacement	8.194671869277954
80	128	50	30	0	128	0	9755.92	EvolutionaryComputationStrategyPlacement	10.905777931213379
80	144	58	22	0	144	0	11238.560000000003	EvolutionaryComputationStrategyPlacement	13.757753133773804
80	160	62	18	0	160	0	12196.800000000005	EvolutionaryComputationStrategyPlacement	15.402003049850464
80	176	74	6	0	176	0	14373.840000000007	EvolutionaryComputationStrategyPlacement	19.889680862426758
80	192	79	1	0	192	0	15131.000000000002	EvolutionaryComputationStrategyPlacement	21.892473936080933
80	208	80	0	0	201	7	15233.200000000006	EvolutionaryComputationStrategyPlacement	24.91806197166443
80	224	80	0	0	216	8	15558.240000000002	EvolutionaryComputationStrategyPlacement	26.614376068115234
80	240	80	0	0	220	20	15509.280000000002	EvolutionaryComputationStrategyPlacement	29.71602487564087
80	256	80	0	0	218	38	15123.040000000008	EvolutionaryComputationStrategyPlacement	32.385555028915405
80	272	80	0	0	239	33	15947.199999999997	EvolutionaryComputationStrategyPlacement	33.58311605453491
80	288	80	0	0	230	58	15015.6	EvolutionaryComputationStrategyPlacement	36.54378700256348
