#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	6	14	0	16	0	1000.16	EvolutionaryComputationStrategyPlacement	0.6878111362457275
20	32	14	6	0	32	0	2526.3199999999997	EvolutionaryComputationStrategyPlacement	1.7583789825439453
20	48	17	3	0	48	0	3353.7999999999997	EvolutionaryComputationStrategyPlacement	2.3127031326293945
20	64	20	0	0	62	2	4045.2799999999993	EvolutionaryComputationStrategyPlacement	3.044827938079834
20	80	20	0	0	72	8	4082.0000000000005	EvolutionaryComputationStrategyPlacement	3.693481922149658
20	96	20	0	0	80	16	4192.16	EvolutionaryComputationStrategyPlacement	4.372375011444092
20	112	20	0	0	78	34	3973.2	EvolutionaryComputationStrategyPlacement	5.589945077896118
20	128	20	0	0	79	49	3902.48	EvolutionaryComputationStrategyPlacement	6.243587017059326
20	144	20	0	0	65	79	3854.8800000000006	EvolutionaryComputationStrategyPlacement	7.095929145812988
20	160	20	0	0	67	93	3939.1999999999994	EvolutionaryComputationStrategyPlacement	7.761262893676758
20	176	20	0	0	59	117	3682.1600000000008	EvolutionaryComputationStrategyPlacement	8.521241188049316
20	192	20	0	0	66	126	3610.0800000000004	EvolutionaryComputationStrategyPlacement	9.077637910842896
20	208	20	0	0	59	149	3777.3600000000006	EvolutionaryComputationStrategyPlacement	9.994805097579956
20	224	20	0	0	73	151	4099.679999999999	EvolutionaryComputationStrategyPlacement	10.325320959091187
20	240	20	0	0	69	171	3648.16	EvolutionaryComputationStrategyPlacement	11.163786888122559
20	256	20	0	0	66	190	3676.7199999999993	EvolutionaryComputationStrategyPlacement	11.80696702003479
20	272	20	0	0	69	203	3886.16	EvolutionaryComputationStrategyPlacement	12.482569217681885
20	288	20	0	0	70	218	4088.8	EvolutionaryComputationStrategyPlacement	13.081844806671143
