#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	6	24	0	16	0	1050.1599999999999	EvolutionaryComputationStrategyPlacement	0.6694469451904297
30	32	13	17	0	32	0	2467.32	EvolutionaryComputationStrategyPlacement	1.6042060852050781
30	48	17	13	0	48	0	3403.8	EvolutionaryComputationStrategyPlacement	2.302624225616455
30	64	21	9	0	64	0	4262.759999999999	EvolutionaryComputationStrategyPlacement	3.0836641788482666
30	80	28	2	0	80	0	5431.039999999999	EvolutionaryComputationStrategyPlacement	4.509339809417725
30	96	30	0	0	91	5	5723.839999999999	EvolutionaryComputationStrategyPlacement	5.5570549964904785
30	112	30	0	0	99	13	6062.4800000000005	EvolutionaryComputationStrategyPlacement	6.545835018157959
30	128	30	0	0	104	24	6078.799999999999	EvolutionaryComputationStrategyPlacement	8.136142015457153
30	144	30	0	0	107	37	5961.84	EvolutionaryComputationStrategyPlacement	9.045851945877075
30	160	30	0	0	99	61	5684.4	EvolutionaryComputationStrategyPlacement	10.475306034088135
30	176	30	0	0	95	81	5987.6799999999985	EvolutionaryComputationStrategyPlacement	11.29337191581726
30	192	30	0	0	89	103	5413.76	EvolutionaryComputationStrategyPlacement	12.66273808479309
30	208	30	0	0	95	113	5572.879999999999	EvolutionaryComputationStrategyPlacement	13.466639041900635
30	224	30	0	0	91	133	5136.32	EvolutionaryComputationStrategyPlacement	14.489584922790527
30	240	30	0	0	102	138	5440.959999999999	EvolutionaryComputationStrategyPlacement	15.18810486793518
30	256	30	0	0	101	155	6100.56	EvolutionaryComputationStrategyPlacement	16.30987000465393
30	272	30	0	0	97	175	5392.000000000001	EvolutionaryComputationStrategyPlacement	17.543030977249146
30	288	30	0	0	103	185	5610.959999999999	EvolutionaryComputationStrategyPlacement	18.154170989990234
