#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	6	34	0	16	0	1100.1599999999999	EvolutionaryComputationStrategyPlacement	0.6964590549468994
40	32	13	27	0	32	0	2517.32	EvolutionaryComputationStrategyPlacement	1.6459028720855713
40	48	17	23	0	48	0	3453.7999999999997	EvolutionaryComputationStrategyPlacement	2.34515118598938
40	64	21	19	0	64	0	4312.759999999999	EvolutionaryComputationStrategyPlacement	3.1348369121551514
40	80	29	11	0	80	0	5590.040000000001	EvolutionaryComputationStrategyPlacement	4.699993848800659
40	96	36	4	0	96	0	6746.079999999999	EvolutionaryComputationStrategyPlacement	6.621809005737305
40	112	40	0	0	112	0	8172.160000000001	EvolutionaryComputationStrategyPlacement	7.904871940612793
40	128	40	0	0	117	11	7756.000000000001	EvolutionaryComputationStrategyPlacement	9.956441879272461
40	144	40	0	0	125	19	7730.16	EvolutionaryComputationStrategyPlacement	11.028462886810303
40	160	40	0	0	129	31	7749.199999999998	EvolutionaryComputationStrategyPlacement	12.484884977340698
40	176	40	0	0	121	55	7693.439999999999	EvolutionaryComputationStrategyPlacement	14.354087829589844
40	192	40	0	0	116	76	7203.839999999997	EvolutionaryComputationStrategyPlacement	15.604513168334961
40	208	40	0	0	114	94	7580.5599999999995	EvolutionaryComputationStrategyPlacement	16.85797882080078
40	224	40	0	0	119	105	7240.56	EvolutionaryComputationStrategyPlacement	18.04558515548706
40	240	40	0	0	121	119	7048.8	EvolutionaryComputationStrategyPlacement	19.21018385887146
40	256	40	0	0	126	130	7859.359999999999	EvolutionaryComputationStrategyPlacement	20.311217069625854
40	272	40	0	0	129	143	7735.599999999999	EvolutionaryComputationStrategyPlacement	21.661661863327026
40	288	40	0	0	127	161	7795.439999999999	EvolutionaryComputationStrategyPlacement	22.9446439743042
