#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	6	4	0	16	0	950.16	EvolutionaryComputationStrategyPlacement	0.642794132232666
10	32	10	0	0	30	2	1879.84	EvolutionaryComputationStrategyPlacement	1.23008394241333
10	48	10	0	0	41	7	2139.6	EvolutionaryComputationStrategyPlacement	1.4693479537963867
10	64	10	0	0	48	16	2214.4	EvolutionaryComputationStrategyPlacement	1.7587058544158936
10	80	10	0	0	49	31	2036.24	EvolutionaryComputationStrategyPlacement	2.2214748859405518
10	96	10	0	0	47	49	1907.04	EvolutionaryComputationStrategyPlacement	2.60868501663208
10	112	10	0	0	42	70	1881.2	EvolutionaryComputationStrategyPlacement	3.017487049102783
10	128	10	0	0	39	89	1849.92	EvolutionaryComputationStrategyPlacement	3.3782780170440674
10	144	10	0	0	30	114	1610.5600000000002	EvolutionaryComputationStrategyPlacement	3.9055440425872803
10	160	10	0	0	31	129	1635.0400000000002	EvolutionaryComputationStrategyPlacement	4.170019149780273
10	176	10	0	0	31	145	1773.7599999999998	EvolutionaryComputationStrategyPlacement	4.639535903930664
10	192	10	0	0	33	159	1760.1599999999999	EvolutionaryComputationStrategyPlacement	4.869658946990967
10	208	10	0	0	34	174	1894.8	EvolutionaryComputationStrategyPlacement	5.238706827163696
10	224	10	0	0	33	191	1847.2000000000003	EvolutionaryComputationStrategyPlacement	5.48490309715271
10	240	10	0	0	34	206	1790.0800000000002	EvolutionaryComputationStrategyPlacement	5.822720050811768
10	256	10	0	0	34	222	2022.6399999999999	EvolutionaryComputationStrategyPlacement	6.248584032058716
10	272	10	0	0	36	236	1815.92	EvolutionaryComputationStrategyPlacement	6.52556300163269
10	288	10	0	0	37	251	1669.04	EvolutionaryComputationStrategyPlacement	6.807032108306885
