#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	8	0	42	16	0	6802.959999999994	EnergyUnawareStrategyPlacement	0.002518892288208008
50	32	20	0	30	32	0	7212.319999999992	EnergyUnawareStrategyPlacement	0.009143829345703125
50	48	25	0	25	48	0	7610.799999999991	EnergyUnawareStrategyPlacement	0.01491403579711914
50	64	34	0	16	64	0	7850.159999999993	EnergyUnawareStrategyPlacement	0.025477886199951172
50	80	44	0	6	80	0	8051.439999999997	EnergyUnawareStrategyPlacement	0.04015398025512695
50	96	50	0	0	86	10	8115.36	EnergyUnawareStrategyPlacement	0.06007194519042969
50	112	50	0	0	103	9	8719.199999999999	EnergyUnawareStrategyPlacement	0.06590390205383301
50	128	50	0	0	96	32	8278.560000000001	EnergyUnawareStrategyPlacement	0.09147000312805176
50	144	50	0	0	97	47	8641.679999999997	EnergyUnawareStrategyPlacement	0.1014549732208252
50	160	50	0	0	100	60	8704.24	EnergyUnawareStrategyPlacement	0.11694002151489258
50	176	50	0	0	105	71	8788.56	EnergyUnawareStrategyPlacement	0.1361088752746582
50	192	50	0	0	101	91	8282.64	EnergyUnawareStrategyPlacement	0.15172290802001953
50	208	50	0	0	109	99	8730.08	EnergyUnawareStrategyPlacement	0.16611599922180176
50	224	50	0	0	92	132	8366.960000000001	EnergyUnawareStrategyPlacement	0.19261503219604492
50	240	50	0	0	106	134	8575.039999999997	EnergyUnawareStrategyPlacement	0.20234298706054688
50	256	50	0	0	113	143	8789.919999999996	EnergyUnawareStrategyPlacement	0.22037005424499512
50	272	50	0	0	97	175	8086.8	EnergyUnawareStrategyPlacement	0.24739813804626465
50	288	50	0	0	100	188	8940.880000000001	EnergyUnawareStrategyPlacement	0.2575111389160156
