#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	5	55	0	16	0	1091.1599999999999	EvolutionaryComputationStrategyPlacement	0.588878870010376
60	32	13	47	0	32	0	2617.3199999999997	EvolutionaryComputationStrategyPlacement	1.649764060974121
60	48	17	43	0	48	0	3553.7999999999997	EvolutionaryComputationStrategyPlacement	2.325914144515991
60	64	21	39	0	64	0	4412.76	EvolutionaryComputationStrategyPlacement	3.1391489505767822
60	80	27	33	0	80	0	5472.039999999999	EvolutionaryComputationStrategyPlacement	4.4031078815460205
60	96	33	27	0	96	0	6519.079999999999	EvolutionaryComputationStrategyPlacement	5.790383815765381
60	112	41	19	0	112	0	8381.159999999998	EvolutionaryComputationStrategyPlacement	7.7250120639801025
60	128	50	10	0	128	0	9655.92	EvolutionaryComputationStrategyPlacement	10.436681985855103
60	144	54	6	0	144	0	10702.560000000003	EvolutionaryComputationStrategyPlacement	12.542405128479004
60	160	60	0	0	157	3	11553.760000000002	EvolutionaryComputationStrategyPlacement	15.225920915603638
60	176	60	0	0	169	7	12160.32	EvolutionaryComputationStrategyPlacement	16.89808201789856
60	192	60	0	0	175	17	11398.719999999996	EvolutionaryComputationStrategyPlacement	18.960020065307617
60	208	60	0	0	182	26	11872.0	EvolutionaryComputationStrategyPlacement	21.04032301902771
60	224	60	0	0	174	50	11268.16	EvolutionaryComputationStrategyPlacement	23.227684020996094
60	240	60	0	0	175	65	11434.079999999998	EvolutionaryComputationStrategyPlacement	24.854242086410522
60	256	60	0	0	172	84	11557.840000000006	EvolutionaryComputationStrategyPlacement	27.583721160888672
60	272	60	0	0	176	96	11228.720000000005	EvolutionaryComputationStrategyPlacement	28.906606912612915
60	288	60	0	0	182	106	10728.239999999998	EvolutionaryComputationStrategyPlacement	30.653898000717163
