#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	6	94	0	16	0	1400.1599999999999	EvolutionaryComputationStrategyPlacement	0.6780459880828857
100	32	13	87	0	32	0	2817.3199999999997	EvolutionaryComputationStrategyPlacement	1.607306957244873
100	48	17	83	0	48	0	3753.7999999999997	EvolutionaryComputationStrategyPlacement	2.2770180702209473
100	64	22	78	0	64	0	4721.76	EvolutionaryComputationStrategyPlacement	3.1937990188598633
100	80	30	70	0	80	0	5999.04	EvolutionaryComputationStrategyPlacement	4.734050989151001
100	96	34	66	0	96	0	6828.079999999998	EvolutionaryComputationStrategyPlacement	6.054404020309448
100	112	43	57	0	112	0	8799.159999999998	EvolutionaryComputationStrategyPlacement	8.32365107536316
100	128	48	52	0	128	0	9637.92	EvolutionaryComputationStrategyPlacement	10.044895887374878
100	144	54	46	0	144	0	10902.56	EvolutionaryComputationStrategyPlacement	12.381907939910889
100	160	61	39	0	160	0	12187.800000000003	EvolutionaryComputationStrategyPlacement	14.990424871444702
100	176	69	31	0	176	0	13928.840000000002	EvolutionaryComputationStrategyPlacement	17.466041088104248
100	192	75	25	0	192	0	14794.999999999998	EvolutionaryComputationStrategyPlacement	20.6065411567688
100	208	82	18	0	208	0	16138.72	EvolutionaryComputationStrategyPlacement	23.398226022720337
100	224	90	10	0	224	0	17466.320000000007	EvolutionaryComputationStrategyPlacement	27.55742883682251
100	240	95	5	0	240	0	18732.120000000003	EvolutionaryComputationStrategyPlacement	29.8661367893219
100	256	100	0	0	250	6	19277.12000000001	EvolutionaryComputationStrategyPlacement	34.11399817466736
100	272	100	0	0	258	14	19104.400000000005	EvolutionaryComputationStrategyPlacement	37.49031686782837
100	288	100	0	0	267	21	19360.08000000001	EvolutionaryComputationStrategyPlacement	40.589585065841675
