#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	8	0	72	16	0	10834.959999999985	EnergyUnawareStrategyPlacement	0.002886056900024414
80	32	21	0	59	32	0	11223.919999999982	EnergyUnawareStrategyPlacement	0.00932002067565918
80	48	27	0	53	48	0	11601.999999999982	EnergyUnawareStrategyPlacement	0.015525102615356445
80	64	36	0	44	64	0	11841.359999999984	EnergyUnawareStrategyPlacement	0.026897907257080078
80	80	45	0	35	80	0	12063.039999999986	EnergyUnawareStrategyPlacement	0.039624929428100586
80	96	53	0	27	96	0	12292.879999999988	EnergyUnawareStrategyPlacement	0.05623006820678711
80	112	61	0	19	112	0	13119.759999999993	EnergyUnawareStrategyPlacement	0.06664490699768066
80	128	70	0	10	128	0	13229.919999999998	EnergyUnawareStrategyPlacement	0.10153913497924805
80	144	77	0	3	144	0	13697.760000000002	EnergyUnawareStrategyPlacement	0.11307406425476074
80	160	80	0	0	145	15	13556.320000000003	EnergyUnawareStrategyPlacement	0.15071702003479004
80	176	80	0	0	152	24	14180.56	EnergyUnawareStrategyPlacement	0.18214702606201172
80	192	80	0	0	149	43	13518.239999999996	EnergyUnawareStrategyPlacement	0.20146799087524414
80	208	80	0	0	163	45	13865.039999999999	EnergyUnawareStrategyPlacement	0.21551108360290527
80	224	80	0	0	161	63	13482.88	EnergyUnawareStrategyPlacement	0.25099897384643555
80	240	80	0	0	156	84	13824.240000000003	EnergyUnawareStrategyPlacement	0.2784140110015869
80	256	80	0	0	166	90	13462.479999999998	EnergyUnawareStrategyPlacement	0.2958409786224365
80	272	80	0	0	155	117	13926.239999999998	EnergyUnawareStrategyPlacement	0.32474303245544434
80	288	80	0	0	164	124	13625.679999999998	EnergyUnawareStrategyPlacement	0.362260103225708
