#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	6	0	34	16	0	5499.759999999998	EnergyUnawareStrategyPlacement	0.002087116241455078
40	32	17	0	23	32	0	5929.519999999996	EnergyUnawareStrategyPlacement	0.008522987365722656
40	48	29	0	11	48	0	6185.199999999996	EnergyUnawareStrategyPlacement	0.020338058471679688
40	64	32	0	8	64	0	6546.959999999997	EnergyUnawareStrategyPlacement	0.02552509307861328
40	80	40	0	0	73	7	6627.200000000001	EnergyUnawareStrategyPlacement	0.04100179672241211
40	96	40	0	0	74	22	6235.519999999998	EnergyUnawareStrategyPlacement	0.0517730712890625
40	112	40	0	0	78	34	6765.92	EnergyUnawareStrategyPlacement	0.06423091888427734
40	128	40	0	0	81	47	6687.040000000001	EnergyUnawareStrategyPlacement	0.0807180404663086
40	144	40	0	0	87	57	7033.839999999999	EnergyUnawareStrategyPlacement	0.08966898918151855
40	160	40	0	0	89	71	7036.5599999999995	EnergyUnawareStrategyPlacement	0.09998488426208496
40	176	40	0	0	80	96	6884.24	EnergyUnawareStrategyPlacement	0.11707401275634766
40	192	40	0	0	83	109	6957.68	EnergyUnawareStrategyPlacement	0.12799692153930664
40	208	40	0	0	97	111	7547.919999999998	EnergyUnawareStrategyPlacement	0.13761305809020996
40	224	40	0	0	79	145	6595.92	EnergyUnawareStrategyPlacement	0.16123104095458984
40	240	40	0	0	78	162	7247.36	EnergyUnawareStrategyPlacement	0.173414945602417
40	256	40	0	0	97	159	7492.160000000002	EnergyUnawareStrategyPlacement	0.1800680160522461
40	272	40	0	0	71	201	7031.120000000002	EnergyUnawareStrategyPlacement	0.20649194717407227
40	288	40	0	0	82	206	6872.0	EnergyUnawareStrategyPlacement	0.21250605583190918
