#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	8	0	12	16	0	2770.960000000001	EnergyUnawareStrategyPlacement	0.002624988555908203
20	32	17	0	3	32	0	3241.52	EnergyUnawareStrategyPlacement	0.0065419673919677734
20	48	20	0	0	37	11	3336.7200000000003	EnergyUnawareStrategyPlacement	0.014818906784057617
20	64	20	0	0	48	16	3551.6	EnergyUnawareStrategyPlacement	0.01937723159790039
20	80	20	0	0	46	34	3505.359999999999	EnergyUnawareStrategyPlacement	0.027579069137573242
20	96	20	0	0	44	52	3457.7599999999998	EnergyUnawareStrategyPlacement	0.035092830657958984
20	112	20	0	0	33	79	3181.68	EnergyUnawareStrategyPlacement	0.042710065841674805
20	128	20	0	0	46	82	3680.7999999999997	EnergyUnawareStrategyPlacement	0.04649996757507324
20	144	20	0	0	37	107	3132.72	EnergyUnawareStrategyPlacement	0.05538797378540039
20	160	20	0	0	48	112	3567.9200000000005	EnergyUnawareStrategyPlacement	0.059671878814697266
20	176	20	0	0	33	143	3509.439999999999	EnergyUnawareStrategyPlacement	0.06920289993286133
20	192	20	0	0	39	153	3155.8399999999997	EnergyUnawareStrategyPlacement	0.0751490592956543
20	208	20	0	0	56	152	3457.76	EnergyUnawareStrategyPlacement	0.07921314239501953
20	224	20	0	0	32	192	3291.8399999999997	EnergyUnawareStrategyPlacement	0.09102916717529297
20	240	20	0	0	41	199	3474.0800000000004	EnergyUnawareStrategyPlacement	0.09651613235473633
20	256	20	0	0	37	219	3426.4799999999996	EnergyUnawareStrategyPlacement	0.10506510734558105
20	272	20	0	0	44	228	3792.32	EnergyUnawareStrategyPlacement	0.1113588809967041
20	288	20	0	0	38	250	3426.4799999999996	EnergyUnawareStrategyPlacement	0.11982202529907227
