#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	7	0	83	16	0	12199.35999999998	EnergyUnawareStrategyPlacement	0.0031290054321289062
90	32	18	0	72	32	0	12629.119999999977	EnergyUnawareStrategyPlacement	0.008227109909057617
90	48	26	0	64	48	0	12966.399999999978	EnergyUnawareStrategyPlacement	0.016594886779785156
90	64	31	0	59	64	0	13287.359999999979	EnergyUnawareStrategyPlacement	0.025975942611694336
90	80	42	0	48	80	0	13468.23999999998	EnergyUnawareStrategyPlacement	0.03968000411987305
90	96	49	0	41	96	0	13718.479999999985	EnergyUnawareStrategyPlacement	0.053163766860961914
90	112	64	0	26	112	0	14402.559999999992	EnergyUnawareStrategyPlacement	0.0755620002746582
90	128	68	0	22	128	0	14614.719999999992	EnergyUnawareStrategyPlacement	0.09726190567016602
90	144	77	0	13	144	0	15041.76	EnergyUnawareStrategyPlacement	0.11505007743835449
90	160	84	0	6	160	0	15421.199999999999	EnergyUnawareStrategyPlacement	0.14309191703796387
90	176	90	0	0	166	10	15680.960000000001	EnergyUnawareStrategyPlacement	0.18032503128051758
90	192	90	0	0	171	21	15330.079999999998	EnergyUnawareStrategyPlacement	0.2003018856048584
90	208	90	0	0	174	34	15810.160000000002	EnergyUnawareStrategyPlacement	0.23509788513183594
90	224	90	0	0	174	50	15536.800000000007	EnergyUnawareStrategyPlacement	0.26163697242736816
90	240	90	0	0	173	67	15063.520000000004	EnergyUnawareStrategyPlacement	0.2856872081756592
90	256	90	0	0	173	83	15292.000000000005	EnergyUnawareStrategyPlacement	0.32697486877441406
90	272	90	0	0	162	110	15164.16	EnergyUnawareStrategyPlacement	0.3691232204437256
90	288	90	0	0	175	113	15788.399999999998	EnergyUnawareStrategyPlacement	0.3808450698852539
