#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	6	54	0	16	0	1200.1599999999999	EvolutionaryComputationStrategyPlacement	0.7030072212219238
60	32	13	47	0	32	0	2617.3199999999997	EvolutionaryComputationStrategyPlacement	1.6815211772918701
60	48	17	43	0	48	0	3553.7999999999997	EvolutionaryComputationStrategyPlacement	2.364888906478882
60	64	22	38	0	64	0	4521.759999999999	EvolutionaryComputationStrategyPlacement	3.322199821472168
60	80	28	32	0	80	0	5581.039999999999	EvolutionaryComputationStrategyPlacement	4.644258975982666
60	96	32	28	0	96	0	6410.079999999999	EvolutionaryComputationStrategyPlacement	5.724714994430542
60	112	43	17	0	112	0	8599.159999999998	EvolutionaryComputationStrategyPlacement	8.726344108581543
60	128	51	9	0	128	0	9764.920000000002	EvolutionaryComputationStrategyPlacement	11.068165063858032
60	144	54	6	0	144	0	10702.560000000001	EvolutionaryComputationStrategyPlacement	12.372988939285278
60	160	60	0	0	158	2	11718.320000000002	EvolutionaryComputationStrategyPlacement	15.494924068450928
60	176	60	0	0	165	11	11687.04	EvolutionaryComputationStrategyPlacement	18.48048996925354
60	192	60	0	0	178	14	12017.519999999999	EvolutionaryComputationStrategyPlacement	19.257226943969727
60	208	60	0	0	171	37	11178.4	EvolutionaryComputationStrategyPlacement	22.363607168197632
60	224	60	0	0	174	50	11083.199999999997	EvolutionaryComputationStrategyPlacement	24.22129988670349
60	240	60	0	0	181	59	11572.800000000001	EvolutionaryComputationStrategyPlacement	26.04068899154663
60	256	60	0	0	170	86	11224.639999999998	EvolutionaryComputationStrategyPlacement	28.17239212989807
60	272	60	0	0	173	99	10888.719999999996	EvolutionaryComputationStrategyPlacement	29.725234031677246
60	288	60	0	0	176	112	10883.279999999997	EvolutionaryComputationStrategyPlacement	31.746647119522095
