#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	7	0	83	16	0	12199.35999999998	EnergyUnawareStrategyPlacement	0.003358125686645508
90	32	24	0	66	32	0	12506.719999999978	EnergyUnawareStrategyPlacement	0.014946937561035156
90	48	23	0	67	48	0	13027.599999999977	EnergyUnawareStrategyPlacement	0.013412952423095703
90	64	38	0	52	64	0	13144.559999999981	EnergyUnawareStrategyPlacement	0.027224063873291016
90	80	44	0	46	80	0	13427.439999999984	EnergyUnawareStrategyPlacement	0.037904977798461914
90	96	47	0	43	96	0	13759.279999999984	EnergyUnawareStrategyPlacement	0.049685001373291016
90	112	62	0	28	112	0	14443.35999999999	EnergyUnawareStrategyPlacement	0.07369303703308105
90	128	69	0	21	128	0	14594.319999999992	EnergyUnawareStrategyPlacement	0.09522390365600586
90	144	85	0	5	144	0	14878.560000000001	EnergyUnawareStrategyPlacement	0.1300969123840332
90	160	80	0	10	160	0	15502.799999999997	EnergyUnawareStrategyPlacement	0.12805390357971191
90	176	90	0	0	174	2	16052.240000000007	EnergyUnawareStrategyPlacement	0.16758179664611816
90	192	90	0	0	176	16	15700.000000000007	EnergyUnawareStrategyPlacement	0.1941239833831787
90	208	90	0	0	173	35	15411.679999999998	EnergyUnawareStrategyPlacement	0.23133301734924316
90	224	90	0	0	181	43	15674.160000000003	EnergyUnawareStrategyPlacement	0.2583498954772949
90	240	90	0	0	184	56	15591.199999999997	EnergyUnawareStrategyPlacement	0.2790639400482178
90	256	90	0	0	178	78	15727.200000000003	EnergyUnawareStrategyPlacement	0.3199119567871094
90	272	90	0	0	177	95	15463.359999999997	EnergyUnawareStrategyPlacement	0.3601689338684082
90	288	90	0	0	180	108	15557.199999999997	EnergyUnawareStrategyPlacement	0.3786180019378662
