#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	5	5	0	16	0	841.16	EvolutionaryComputationStrategyPlacement	0.5493888854980469
10	32	10	0	0	28	4	1976.4	EvolutionaryComputationStrategyPlacement	1.243649959564209
10	48	10	0	0	41	7	2267.44	EvolutionaryComputationStrategyPlacement	1.4880619049072266
10	64	10	0	0	48	16	2203.52	EvolutionaryComputationStrategyPlacement	1.8089499473571777
10	80	10	0	0	50	30	2109.68	EvolutionaryComputationStrategyPlacement	2.165252923965454
10	96	10	0	0	52	44	2150.48	EvolutionaryComputationStrategyPlacement	2.5066299438476562
10	112	10	0	0	41	71	1900.24	EvolutionaryComputationStrategyPlacement	2.9481470584869385
10	128	10	0	0	36	92	1981.8400000000001	EvolutionaryComputationStrategyPlacement	3.363759994506836
10	144	10	0	0	30	114	1723.44	EvolutionaryComputationStrategyPlacement	3.7778310775756836
10	160	10	0	0	34	126	1904.3199999999997	EvolutionaryComputationStrategyPlacement	4.102555990219116
10	176	10	0	0	36	140	1922.0	EvolutionaryComputationStrategyPlacement	4.410679817199707
10	192	10	0	0	32	160	1674.48	EvolutionaryComputationStrategyPlacement	4.690771102905273
10	208	10	0	0	34	174	1911.12	EvolutionaryComputationStrategyPlacement	5.103110074996948
10	224	10	0	0	35	189	1898.8800000000003	EvolutionaryComputationStrategyPlacement	5.483673810958862
10	240	10	0	0	40	200	1795.5199999999998	EvolutionaryComputationStrategyPlacement	5.700959205627441
10	256	10	0	0	34	222	1883.92	EvolutionaryComputationStrategyPlacement	6.143054962158203
10	272	10	0	0	37	235	1843.1200000000001	EvolutionaryComputationStrategyPlacement	6.395931005477905
10	288	10	0	0	34	254	1662.24	EvolutionaryComputationStrategyPlacement	6.713502883911133
