#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	5	15	0	16	0	891.16	EvolutionaryComputationStrategyPlacement	0.5714900493621826
20	32	12	8	0	32	0	2308.3199999999997	EvolutionaryComputationStrategyPlacement	1.4844911098480225
20	48	17	3	0	48	0	3353.7999999999997	EvolutionaryComputationStrategyPlacement	2.245323896408081
20	64	20	0	0	63	1	4022.16	EvolutionaryComputationStrategyPlacement	2.9936439990997314
20	80	20	0	0	71	9	4283.28	EvolutionaryComputationStrategyPlacement	3.643857002258301
20	96	20	0	0	80	16	4122.8	EvolutionaryComputationStrategyPlacement	4.258052825927734
20	112	20	0	0	79	33	4056.1599999999994	EvolutionaryComputationStrategyPlacement	5.2446510791778564
20	128	20	0	0	75	53	3547.5200000000004	EvolutionaryComputationStrategyPlacement	6.113019943237305
20	144	20	0	0	67	77	3796.399999999999	EvolutionaryComputationStrategyPlacement	6.928470134735107
20	160	20	0	0	63	97	3736.560000000001	EvolutionaryComputationStrategyPlacement	7.646803140640259
20	176	20	0	0	58	118	3231.9999999999995	EvolutionaryComputationStrategyPlacement	8.398600101470947
20	192	20	0	0	61	131	3557.0400000000004	EvolutionaryComputationStrategyPlacement	9.006740808486938
20	208	20	0	0	63	145	3661.7599999999998	EvolutionaryComputationStrategyPlacement	9.521497964859009
20	224	20	0	0	66	158	3776.0	EvolutionaryComputationStrategyPlacement	10.332406997680664
20	240	20	0	0	70	170	3464.560000000001	EvolutionaryComputationStrategyPlacement	10.650343894958496
20	256	20	0	0	66	190	3778.7200000000003	EvolutionaryComputationStrategyPlacement	11.482280015945435
20	272	20	0	0	75	197	3907.9200000000005	EvolutionaryComputationStrategyPlacement	11.954344987869263
20	288	20	0	0	70	218	3675.36	EvolutionaryComputationStrategyPlacement	12.733484983444214
