#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	6	0	64	16	0	9531.759999999987	EnergyUnawareStrategyPlacement	0.0037670135498046875
70	32	18	0	52	32	0	9941.119999999984	EnergyUnawareStrategyPlacement	0.009618043899536133
70	48	25	0	45	48	0	10298.799999999983	EnergyUnawareStrategyPlacement	0.016121864318847656
70	64	34	0	36	64	0	10538.159999999987	EnergyUnawareStrategyPlacement	0.02490711212158203
70	80	44	0	26	80	0	10739.43999999999	EnergyUnawareStrategyPlacement	0.039713144302368164
70	96	55	0	15	96	0	10908.079999999993	EnergyUnawareStrategyPlacement	0.06371808052062988
70	112	60	0	10	112	0	11796.159999999993	EnergyUnawareStrategyPlacement	0.08678412437438965
70	128	69	0	1	128	0	11906.32	EnergyUnawareStrategyPlacement	0.09390902519226074
70	144	70	0	0	129	15	11624.800000000001	EnergyUnawareStrategyPlacement	0.11758899688720703
70	160	70	0	0	141	19	11951.200000000003	EnergyUnawareStrategyPlacement	0.14133286476135254
70	176	70	0	0	135	41	11753.999999999995	EnergyUnawareStrategyPlacement	0.16722798347473145
70	192	70	0	0	140	52	11838.319999999994	EnergyUnawareStrategyPlacement	0.19023704528808594
70	208	70	0	0	143	65	12015.120000000004	EnergyUnawareStrategyPlacement	0.20313096046447754
70	224	70	0	0	140	84	12026.000000000004	EnergyUnawareStrategyPlacement	0.23110008239746094
70	240	70	0	0	138	102	12047.76	EnergyUnawareStrategyPlacement	0.2625608444213867
70	256	70	0	0	134	122	11870.96	EnergyUnawareStrategyPlacement	0.2892332077026367
70	272	70	0	0	132	140	11593.519999999999	EnergyUnawareStrategyPlacement	0.31593894958496094
70	288	70	0	0	143	145	11822.000000000004	EnergyUnawareStrategyPlacement	0.34010791778564453
