#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	6	14	0	16	0	1000.16	EvolutionaryComputationStrategyPlacement	0.6841461658477783
20	32	13	7	0	32	0	2417.3199999999997	EvolutionaryComputationStrategyPlacement	1.6113379001617432
20	48	17	3	0	48	0	3353.7999999999997	EvolutionaryComputationStrategyPlacement	2.286118984222412
20	64	20	0	0	63	1	4099.68	EvolutionaryComputationStrategyPlacement	3.0032780170440674
20	80	20	0	0	72	8	4117.36	EvolutionaryComputationStrategyPlacement	3.5946149826049805
20	96	20	0	0	78	18	4083.3600000000006	EvolutionaryComputationStrategyPlacement	4.44213604927063
20	112	20	0	0	80	32	4102.4	EvolutionaryComputationStrategyPlacement	5.201005935668945
20	128	20	0	0	75	53	3883.439999999999	EvolutionaryComputationStrategyPlacement	6.100716829299927
20	144	20	0	0	69	75	3612.8	EvolutionaryComputationStrategyPlacement	6.837774991989136
20	160	20	0	0	71	89	3716.1600000000008	EvolutionaryComputationStrategyPlacement	7.5769500732421875
20	176	20	0	0	60	116	3671.28	EvolutionaryComputationStrategyPlacement	8.307283878326416
20	192	20	0	0	62	130	3570.64	EvolutionaryComputationStrategyPlacement	8.951628923416138
20	208	20	0	0	67	141	3716.1600000000003	EvolutionaryComputationStrategyPlacement	9.457526922225952
20	224	20	0	0	69	155	3883.439999999999	EvolutionaryComputationStrategyPlacement	10.13651704788208
20	240	20	0	0	68	172	4028.960000000001	EvolutionaryComputationStrategyPlacement	10.889318943023682
20	256	20	0	0	69	187	3865.76	EvolutionaryComputationStrategyPlacement	11.430752038955688
20	272	20	0	0	74	198	3770.56	EvolutionaryComputationStrategyPlacement	12.052644968032837
20	288	20	0	0	77	211	3936.4800000000005	EvolutionaryComputationStrategyPlacement	12.764380931854248
