#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	6	0	44	16	0	6843.759999999995	EnergyUnawareStrategyPlacement	0.003437042236328125
50	32	18	0	32	32	0	7253.119999999993	EnergyUnawareStrategyPlacement	0.008542060852050781
50	48	27	0	23	48	0	7569.999999999991	EnergyUnawareStrategyPlacement	0.016344070434570312
50	64	33	0	17	64	0	7870.559999999993	EnergyUnawareStrategyPlacement	0.024203062057495117
50	80	40	0	10	80	0	8133.039999999995	EnergyUnawareStrategyPlacement	0.043356895446777344
50	96	50	0	0	93	3	8210.559999999998	EnergyUnawareStrategyPlacement	0.05753612518310547
50	112	50	0	0	90	22	8269.039999999997	EnergyUnawareStrategyPlacement	0.07074689865112305
50	128	50	0	0	102	26	8700.160000000002	EnergyUnawareStrategyPlacement	0.0871739387512207
50	144	50	0	0	99	45	8704.239999999998	EnergyUnawareStrategyPlacement	0.10048794746398926
50	160	50	0	0	95	65	8417.28	EnergyUnawareStrategyPlacement	0.1246039867401123
50	176	50	0	0	91	85	8470.32	EnergyUnawareStrategyPlacement	0.13695883750915527
50	192	50	0	0	105	87	8630.799999999997	EnergyUnawareStrategyPlacement	0.14794087409973145
50	208	50	0	0	89	119	7979.359999999998	EnergyUnawareStrategyPlacement	0.17537903785705566
50	224	50	0	0	103	121	8634.880000000001	EnergyUnawareStrategyPlacement	0.18529295921325684
50	240	50	0	0	97	143	8358.800000000001	EnergyUnawareStrategyPlacement	0.20326519012451172
50	256	50	0	0	116	140	8819.84	EnergyUnawareStrategyPlacement	0.20951485633850098
50	272	50	0	0	86	186	8198.319999999998	EnergyUnawareStrategyPlacement	0.24967598915100098
50	288	50	0	0	111	177	8860.640000000001	EnergyUnawareStrategyPlacement	0.2536790370941162
