#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	6	44	0	16	0	1150.1599999999999	EvolutionaryComputationStrategyPlacement	0.6874740123748779
50	32	12	38	0	32	0	2458.3199999999997	EvolutionaryComputationStrategyPlacement	1.5017969608306885
50	48	16	34	0	48	0	3394.7999999999997	EvolutionaryComputationStrategyPlacement	2.169227123260498
50	64	22	28	0	64	0	4471.76	EvolutionaryComputationStrategyPlacement	3.1839420795440674
50	80	28	22	0	80	0	5531.04	EvolutionaryComputationStrategyPlacement	4.54878306388855
50	96	36	14	0	96	0	6796.079999999999	EvolutionaryComputationStrategyPlacement	6.423146963119507
50	112	43	7	0	112	0	8549.159999999998	EvolutionaryComputationStrategyPlacement	8.391777038574219
50	128	48	2	0	128	0	9387.920000000002	EvolutionaryComputationStrategyPlacement	10.229761123657227
50	144	50	0	0	140	4	10004.400000000001	EvolutionaryComputationStrategyPlacement	12.043385028839111
50	160	50	0	0	151	9	10143.120000000003	EvolutionaryComputationStrategyPlacement	13.98450493812561
50	176	50	0	0	153	23	9913.28	EvolutionaryComputationStrategyPlacement	15.875416040420532
50	192	50	0	0	154	38	9471.279999999997	EvolutionaryComputationStrategyPlacement	17.649672031402588
50	208	50	0	0	159	49	9522.96	EvolutionaryComputationStrategyPlacement	19.340982913970947
50	224	50	0	0	146	78	9260.479999999998	EvolutionaryComputationStrategyPlacement	21.24763512611389
50	240	50	0	0	147	93	9227.839999999997	EvolutionaryComputationStrategyPlacement	22.668221950531006
50	256	50	0	0	147	109	9729.679999999998	EvolutionaryComputationStrategyPlacement	24.3297700881958
50	272	50	0	0	158	114	9649.44	EvolutionaryComputationStrategyPlacement	25.656646013259888
50	288	50	0	0	158	130	9169.36	EvolutionaryComputationStrategyPlacement	27.013073921203613
