#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	6	74	0	16	0	1300.1599999999999	EvolutionaryComputationStrategyPlacement	0.695796012878418
80	32	13	67	0	32	0	2717.32	EvolutionaryComputationStrategyPlacement	1.6611158847808838
80	48	16	64	0	48	0	3544.7999999999997	EvolutionaryComputationStrategyPlacement	2.2372140884399414
80	64	21	59	0	64	0	4512.759999999999	EvolutionaryComputationStrategyPlacement	3.1523730754852295
80	80	27	53	0	80	0	5572.039999999999	EvolutionaryComputationStrategyPlacement	4.44698691368103
80	96	35	45	0	96	0	6837.079999999999	EvolutionaryComputationStrategyPlacement	6.2156829833984375
80	112	42	38	0	112	0	8590.16	EvolutionaryComputationStrategyPlacement	8.426926136016846
80	128	46	34	0	128	0	9319.920000000002	EvolutionaryComputationStrategyPlacement	9.357234954833984
80	144	57	23	0	144	0	11129.560000000005	EvolutionaryComputationStrategyPlacement	13.303086996078491
80	160	61	19	0	160	0	12087.800000000007	EvolutionaryComputationStrategyPlacement	15.466984987258911
80	176	73	7	0	176	0	14264.840000000002	EvolutionaryComputationStrategyPlacement	19.124281883239746
80	192	79	1	0	192	0	15131.0	EvolutionaryComputationStrategyPlacement	21.757351875305176
80	208	80	0	0	205	3	15701.039999999997	EvolutionaryComputationStrategyPlacement	23.884952068328857
80	224	80	0	0	208	16	15142.080000000002	EvolutionaryComputationStrategyPlacement	27.418966054916382
80	240	80	0	0	220	20	15945.840000000004	EvolutionaryComputationStrategyPlacement	29.64294195175171
80	256	80	0	0	225	31	15448.079999999996	EvolutionaryComputationStrategyPlacement	31.769057989120483
80	272	80	0	0	224	48	15234.56	EvolutionaryComputationStrategyPlacement	34.43996810913086
80	288	80	0	0	221	67	15052.32	EvolutionaryComputationStrategyPlacement	36.61361598968506
