#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	7	0	83	16	0	12199.35999999998	EnergyUnawareStrategyPlacement	0.0036211013793945312
90	32	18	0	72	32	0	12629.119999999979	EnergyUnawareStrategyPlacement	0.009464025497436523
90	48	25	0	65	48	0	12986.799999999976	EnergyUnawareStrategyPlacement	0.02120494842529297
90	64	30	0	60	64	0	13307.759999999978	EnergyUnawareStrategyPlacement	0.024064064025878906
90	80	44	0	46	80	0	13427.439999999984	EnergyUnawareStrategyPlacement	0.04027199745178223
90	96	54	0	36	96	0	13616.479999999985	EnergyUnawareStrategyPlacement	0.05864405632019043
90	112	65	0	25	112	0	14382.159999999987	EnergyUnawareStrategyPlacement	0.0806739330291748
90	128	71	0	19	128	0	14553.519999999995	EnergyUnawareStrategyPlacement	0.09764695167541504
90	144	81	0	9	144	0	14960.16	EnergyUnawareStrategyPlacement	0.128187894821167
90	160	87	0	3	160	0	15360.000000000004	EnergyUnawareStrategyPlacement	0.14138293266296387
90	176	90	0	0	169	7	15944.800000000001	EnergyUnawareStrategyPlacement	0.17724323272705078
90	192	90	0	0	173	19	15861.839999999998	EnergyUnawareStrategyPlacement	0.19631481170654297
90	208	90	0	0	166	42	15369.520000000006	EnergyUnawareStrategyPlacement	0.23273682594299316
90	224	90	0	0	174	50	15135.599999999997	EnergyUnawareStrategyPlacement	0.26465916633605957
90	240	90	0	0	168	72	15179.120000000003	EnergyUnawareStrategyPlacement	0.2961769104003906
90	256	90	0	0	173	83	15494.640000000001	EnergyUnawareStrategyPlacement	0.32421398162841797
90	272	90	0	0	195	77	15905.359999999999	EnergyUnawareStrategyPlacement	0.33341217041015625
90	288	90	0	0	186	102	15784.320000000005	EnergyUnawareStrategyPlacement	0.3675351142883301
