#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	8	0	52	16	0	8146.959999999991	EnergyUnawareStrategyPlacement	0.007192134857177734
60	32	16	0	44	32	0	8637.91999999999	EnergyUnawareStrategyPlacement	0.011311054229736328
60	48	25	0	35	48	0	8954.799999999988	EnergyUnawareStrategyPlacement	0.013927936553955078
60	64	32	0	28	64	0	9234.95999999999	EnergyUnawareStrategyPlacement	0.02469491958618164
60	80	43	0	17	80	0	9415.839999999993	EnergyUnawareStrategyPlacement	0.03713107109069824
60	96	52	0	8	96	0	9625.279999999997	EnergyUnawareStrategyPlacement	0.05500006675720215
60	112	60	0	0	112	0	10452.159999999996	EnergyUnawareStrategyPlacement	0.07228708267211914
60	128	60	0	0	108	20	9712.32	EnergyUnawareStrategyPlacement	0.0976707935333252
60	144	60	0	0	118	26	10189.68	EnergyUnawareStrategyPlacement	0.10925602912902832
60	160	60	0	0	120	40	10662.959999999995	EnergyUnawareStrategyPlacement	0.13326811790466309
60	176	60	0	0	116	60	10297.119999999999	EnergyUnawareStrategyPlacement	0.15686798095703125
60	192	60	0	0	117	75	10369.200000000003	EnergyUnawareStrategyPlacement	0.17604899406433105
60	208	60	0	0	120	88	10479.359999999997	EnergyUnawareStrategyPlacement	0.18915700912475586
60	224	60	0	0	126	98	10193.759999999997	EnergyUnawareStrategyPlacement	0.20973992347717285
60	240	60	0	0	116	124	10271.280000000002	EnergyUnawareStrategyPlacement	0.24506306648254395
60	256	60	0	0	120	136	10634.4	EnergyUnawareStrategyPlacement	0.2558910846710205
60	272	60	0	0	117	155	9780.319999999998	EnergyUnawareStrategyPlacement	0.2805638313293457
60	288	60	0	0	120	168	10116.240000000005	EnergyUnawareStrategyPlacement	0.29868006706237793
