#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	6	94	0	16	0	1400.1599999999999	EvolutionaryComputationStrategyPlacement	0.6914701461791992
100	32	13	87	0	32	0	2817.32	EvolutionaryComputationStrategyPlacement	1.640070915222168
100	48	17	83	0	48	0	3753.8	EvolutionaryComputationStrategyPlacement	2.3185980319976807
100	64	21	79	0	64	0	4612.759999999999	EvolutionaryComputationStrategyPlacement	3.0942609310150146
100	80	27	73	0	80	0	5672.04	EvolutionaryComputationStrategyPlacement	4.431535959243774
100	96	34	66	0	96	0	6828.079999999997	EvolutionaryComputationStrategyPlacement	5.983283042907715
100	112	46	54	0	112	0	9126.159999999998	EvolutionaryComputationStrategyPlacement	8.863858938217163
100	128	46	54	0	128	0	9419.92	EvolutionaryComputationStrategyPlacement	9.580405950546265
100	144	52	48	0	144	0	10684.560000000003	EvolutionaryComputationStrategyPlacement	11.80048418045044
100	160	64	36	0	160	0	12514.800000000003	EvolutionaryComputationStrategyPlacement	15.947239875793457
100	176	69	31	0	176	0	13928.84	EvolutionaryComputationStrategyPlacement	17.850646018981934
100	192	80	20	0	192	0	15340.000000000005	EvolutionaryComputationStrategyPlacement	22.015013933181763
100	208	84	16	0	208	0	16356.719999999994	EvolutionaryComputationStrategyPlacement	24.06452512741089
100	224	91	9	0	224	0	17575.320000000003	EvolutionaryComputationStrategyPlacement	27.539406061172485
100	240	97	3	0	240	0	18950.12	EvolutionaryComputationStrategyPlacement	30.73504400253296
100	256	100	0	0	252	4	19342.399999999994	EvolutionaryComputationStrategyPlacement	33.87037682533264
100	272	100	0	0	263	9	19599.440000000006	EvolutionaryComputationStrategyPlacement	36.40433096885681
100	288	100	0	0	268	20	19319.280000000002	EvolutionaryComputationStrategyPlacement	40.24807000160217
