#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	7	0	13	16	0	2791.360000000001	EnergyUnawareStrategyPlacement	0.0022668838500976562
20	32	19	0	1	32	0	3200.72	EnergyUnawareStrategyPlacement	0.008046865463256836
20	48	20	0	0	40	8	3302.7199999999993	EnergyUnawareStrategyPlacement	0.014045000076293945
20	64	20	0	0	42	22	3419.6799999999994	EnergyUnawareStrategyPlacement	0.019526004791259766
20	80	20	0	0	43	37	3204.7999999999997	EnergyUnawareStrategyPlacement	0.02672100067138672
20	96	20	0	0	33	63	3135.44	EnergyUnawareStrategyPlacement	0.03587794303894043
20	112	20	0	0	43	69	3508.080000000001	EnergyUnawareStrategyPlacement	0.04093289375305176
20	128	20	0	0	45	83	3255.1199999999994	EnergyUnawareStrategyPlacement	0.04766702651977539
20	144	20	0	0	37	107	3267.3599999999997	EnergyUnawareStrategyPlacement	0.055542945861816406
20	160	20	0	0	44	116	3283.68	EnergyUnawareStrategyPlacement	0.060452938079833984
20	176	20	0	0	35	141	3372.08	EnergyUnawareStrategyPlacement	0.06816697120666504
20	192	20	0	0	46	146	3506.7199999999993	EnergyUnawareStrategyPlacement	0.07289290428161621
20	208	20	0	0	39	169	3833.12	EnergyUnawareStrategyPlacement	0.08104586601257324
20	224	20	0	0	46	178	3259.2	EnergyUnawareStrategyPlacement	0.0873100757598877
20	240	20	0	0	41	199	3253.7599999999998	EnergyUnawareStrategyPlacement	0.09505200386047363
20	256	20	0	0	45	211	3366.6400000000003	EnergyUnawareStrategyPlacement	0.0991218090057373
20	272	20	0	0	41	231	3532.5600000000004	EnergyUnawareStrategyPlacement	0.10860085487365723
20	288	20	0	0	50	238	3483.5999999999995	EnergyUnawareStrategyPlacement	0.11545801162719727
