#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	5	25	0	16	0	941.16	EvolutionaryComputationStrategyPlacement	0.5848820209503174
30	32	13	17	0	32	0	2467.32	EvolutionaryComputationStrategyPlacement	1.6428978443145752
30	48	17	13	0	48	0	3403.7999999999997	EvolutionaryComputationStrategyPlacement	2.2971599102020264
30	64	21	9	0	64	0	4262.759999999999	EvolutionaryComputationStrategyPlacement	3.113877058029175
30	80	27	3	0	80	0	5322.039999999999	EvolutionaryComputationStrategyPlacement	4.408262014389038
30	96	30	0	0	92	4	5722.479999999998	EvolutionaryComputationStrategyPlacement	5.642681121826172
30	112	30	0	0	100	12	6031.200000000002	EvolutionaryComputationStrategyPlacement	6.649034023284912
30	128	30	0	0	105	23	5848.96	EvolutionaryComputationStrategyPlacement	7.94717001914978
30	144	30	0	0	108	36	5927.84	EvolutionaryComputationStrategyPlacement	9.190463781356812
30	160	30	0	0	93	67	5598.719999999999	EvolutionaryComputationStrategyPlacement	10.4047110080719
30	176	30	0	0	99	77	5655.84	EvolutionaryComputationStrategyPlacement	11.491760969161987
30	192	30	0	0	97	95	5672.16	EvolutionaryComputationStrategyPlacement	12.369173049926758
30	208	30	0	0	91	117	5800.0	EvolutionaryComputationStrategyPlacement	13.577970027923584
30	224	30	0	0	93	131	5450.4800000000005	EvolutionaryComputationStrategyPlacement	14.463359832763672
30	240	30	0	0	97	143	5733.359999999999	EvolutionaryComputationStrategyPlacement	15.441038846969604
30	256	30	0	0	102	154	5763.28	EvolutionaryComputationStrategyPlacement	16.323344945907593
30	272	30	0	0	105	167	5802.719999999999	EvolutionaryComputationStrategyPlacement	17.088896989822388
30	288	30	0	0	103	185	5443.68	EvolutionaryComputationStrategyPlacement	18.36256694793701
