#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	5	35	0	16	0	991.1600000000001	EvolutionaryComputationStrategyPlacement	0.586655855178833
40	32	12	28	0	32	0	2408.32	EvolutionaryComputationStrategyPlacement	1.516571044921875
40	48	17	23	0	48	0	3453.7999999999997	EvolutionaryComputationStrategyPlacement	2.3012540340423584
40	64	22	18	0	64	0	4421.759999999998	EvolutionaryComputationStrategyPlacement	3.2411251068115234
40	80	30	10	0	80	0	5699.04	EvolutionaryComputationStrategyPlacement	4.852770805358887
40	96	35	5	0	96	0	6637.079999999999	EvolutionaryComputationStrategyPlacement	6.315145969390869
40	112	40	0	0	111	1	8074.239999999999	EvolutionaryComputationStrategyPlacement	7.724194049835205
40	128	40	0	0	118	10	7747.840000000002	EvolutionaryComputationStrategyPlacement	9.711864948272705
40	144	40	0	0	127	17	7924.640000000001	EvolutionaryComputationStrategyPlacement	10.86746597290039
40	160	40	0	0	129	31	7602.320000000001	EvolutionaryComputationStrategyPlacement	12.714239120483398
40	176	40	0	0	130	46	7689.359999999998	EvolutionaryComputationStrategyPlacement	13.97763204574585
40	192	40	0	0	122	70	7130.4	EvolutionaryComputationStrategyPlacement	15.38172698020935
40	208	40	0	0	116	92	7552.000000000001	EvolutionaryComputationStrategyPlacement	16.91521692276001
40	224	40	0	0	124	100	7796.800000000001	EvolutionaryComputationStrategyPlacement	17.92343497276306
40	240	40	0	0	119	121	7246.0	EvolutionaryComputationStrategyPlacement	19.43682098388672
40	256	40	0	0	133	123	7773.680000000001	EvolutionaryComputationStrategyPlacement	20.170786142349243
40	272	40	0	0	125	147	7029.76	EvolutionaryComputationStrategyPlacement	21.915268898010254
40	288	40	0	0	134	154	7194.32	EvolutionaryComputationStrategyPlacement	23.052447080612183
