#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	6	74	0	16	0	1300.1599999999999	EvolutionaryComputationStrategyPlacement	0.7091619968414307
80	32	13	67	0	32	0	2717.3199999999997	EvolutionaryComputationStrategyPlacement	1.6840879917144775
80	48	17	63	0	48	0	3653.8	EvolutionaryComputationStrategyPlacement	2.3855769634246826
80	64	21	59	0	64	0	4512.759999999999	EvolutionaryComputationStrategyPlacement	3.2138149738311768
80	80	28	52	0	80	0	5681.039999999999	EvolutionaryComputationStrategyPlacement	4.630762100219727
80	96	34	46	0	96	0	6728.079999999999	EvolutionaryComputationStrategyPlacement	6.339972019195557
80	112	41	39	0	112	0	8481.159999999998	EvolutionaryComputationStrategyPlacement	8.281753063201904
80	128	49	31	0	128	0	9646.92	EvolutionaryComputationStrategyPlacement	10.774343967437744
80	144	57	23	0	144	0	11129.560000000003	EvolutionaryComputationStrategyPlacement	13.431631088256836
80	160	60	20	0	160	0	11978.800000000003	EvolutionaryComputationStrategyPlacement	14.634037017822266
80	176	73	7	0	176	0	14264.840000000004	EvolutionaryComputationStrategyPlacement	19.51837992668152
80	192	80	0	0	192	0	15240.0	EvolutionaryComputationStrategyPlacement	22.885848999023438
80	208	80	0	0	204	4	15376.000000000002	EvolutionaryComputationStrategyPlacement	24.33552098274231
80	224	80	0	0	215	9	15777.199999999995	EvolutionaryComputationStrategyPlacement	26.55951499938965
80	240	80	0	0	220	20	15200.560000000003	EvolutionaryComputationStrategyPlacement	30.53339195251465
80	256	80	0	0	224	32	15482.079999999998	EvolutionaryComputationStrategyPlacement	32.44249105453491
80	272	80	0	0	224	48	14815.679999999991	EvolutionaryComputationStrategyPlacement	35.38046598434448
80	288	80	0	0	228	60	14950.319999999998	EvolutionaryComputationStrategyPlacement	37.309134006500244
