#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	5	95	0	16	0	1291.1599999999999	EvolutionaryComputationStrategyPlacement	0.5930509567260742
100	32	12	88	0	32	0	2708.32	EvolutionaryComputationStrategyPlacement	1.5192618370056152
100	48	17	83	0	48	0	3753.7999999999997	EvolutionaryComputationStrategyPlacement	2.3191139698028564
100	64	24	76	0	64	0	4939.759999999999	EvolutionaryComputationStrategyPlacement	3.4908180236816406
100	80	29	71	0	80	0	5890.04	EvolutionaryComputationStrategyPlacement	4.660753965377808
100	96	36	64	0	96	0	7046.079999999999	EvolutionaryComputationStrategyPlacement	6.4610841274261475
100	112	45	55	0	112	0	9017.160000000002	EvolutionaryComputationStrategyPlacement	9.101348876953125
100	128	48	52	0	128	0	9637.920000000002	EvolutionaryComputationStrategyPlacement	9.849400043487549
100	144	58	42	0	144	0	11338.56	EvolutionaryComputationStrategyPlacement	13.497806072235107
100	160	60	40	0	160	0	12078.800000000001	EvolutionaryComputationStrategyPlacement	15.188391923904419
100	176	72	28	0	176	0	14255.84	EvolutionaryComputationStrategyPlacement	19.032395124435425
100	192	81	19	0	192	0	15449.0	EvolutionaryComputationStrategyPlacement	22.012104034423828
100	208	80	20	0	208	0	15920.720000000003	EvolutionaryComputationStrategyPlacement	23.519713878631592
100	224	88	12	0	224	0	17248.320000000003	EvolutionaryComputationStrategyPlacement	26.81455898284912
100	240	100	0	0	240	0	19277.119999999995	EvolutionaryComputationStrategyPlacement	32.90088486671448
100	256	100	0	0	253	3	19538.24000000001	EvolutionaryComputationStrategyPlacement	34.412052154541016
100	272	100	0	0	254	18	18682.799999999996	EvolutionaryComputationStrategyPlacement	38.53288984298706
100	288	100	0	0	268	20	19315.200000000004	EvolutionaryComputationStrategyPlacement	40.11465501785278
