#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	7	0	23	16	0	4135.3600000000015	EnergyUnawareStrategyPlacement	0.0026111602783203125
30	32	20	0	10	32	0	4524.319999999999	EnergyUnawareStrategyPlacement	0.008413076400756836
30	48	27	0	3	48	0	4881.999999999998	EnergyUnawareStrategyPlacement	0.015460968017578125
30	64	30	0	0	64	0	5243.76	EnergyUnawareStrategyPlacement	0.021233081817626953
30	80	30	0	0	59	21	5027.5199999999995	EnergyUnawareStrategyPlacement	0.033193111419677734
30	96	30	0	0	63	33	5090.079999999998	EnergyUnawareStrategyPlacement	0.04414200782775879
30	112	30	0	0	62	50	5162.159999999999	EnergyUnawareStrategyPlacement	0.05458712577819824
30	128	30	0	0	56	72	5069.679999999999	EnergyUnawareStrategyPlacement	0.0659019947052002
30	144	30	0	0	66	78	5446.4	EnergyUnawareStrategyPlacement	0.07505989074707031
30	160	30	0	0	62	98	5094.16	EnergyUnawareStrategyPlacement	0.08603310585021973
30	176	30	0	0	63	113	5032.959999999999	EnergyUnawareStrategyPlacement	0.09353089332580566
30	192	30	0	0	65	127	5090.08	EnergyUnawareStrategyPlacement	0.10458707809448242
30	208	30	0	0	54	154	5159.44	EnergyUnawareStrategyPlacement	0.11845803260803223
30	224	30	0	0	59	165	5355.28	EnergyUnawareStrategyPlacement	0.1262071132659912
30	240	30	0	0	57	183	5148.559999999999	EnergyUnawareStrategyPlacement	0.13770508766174316
30	256	30	0	0	64	192	5585.12	EnergyUnawareStrategyPlacement	0.14626598358154297
30	272	30	0	0	62	210	5279.12	EnergyUnawareStrategyPlacement	0.16531109809875488
30	288	30	0	0	67	221	5337.599999999999	EnergyUnawareStrategyPlacement	0.1660778522491455
