#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	6	94	0	16	0	1400.1599999999999	EvolutionaryComputationStrategyPlacement	0.6784071922302246
100	32	13	87	0	32	0	2817.32	EvolutionaryComputationStrategyPlacement	1.6414029598236084
100	48	17	83	0	48	0	3753.7999999999993	EvolutionaryComputationStrategyPlacement	2.3044638633728027
100	64	21	79	0	64	0	4612.76	EvolutionaryComputationStrategyPlacement	3.0911591053009033
100	80	29	71	0	80	0	5890.039999999999	EvolutionaryComputationStrategyPlacement	4.496768951416016
100	96	36	64	0	96	0	7046.079999999998	EvolutionaryComputationStrategyPlacement	6.213864088058472
100	112	42	58	0	112	0	8690.16	EvolutionaryComputationStrategyPlacement	8.022225856781006
100	128	47	53	0	128	0	9528.920000000004	EvolutionaryComputationStrategyPlacement	10.067352056503296
100	144	56	44	0	144	0	11120.560000000003	EvolutionaryComputationStrategyPlacement	12.819341897964478
100	160	62	38	0	160	0	12296.800000000003	EvolutionaryComputationStrategyPlacement	15.035632848739624
100	176	71	29	0	176	0	14146.84	EvolutionaryComputationStrategyPlacement	18.640019178390503
100	192	78	22	0	192	0	15122.000000000002	EvolutionaryComputationStrategyPlacement	21.687556982040405
100	208	86	14	0	208	0	16574.72	EvolutionaryComputationStrategyPlacement	24.962301015853882
100	224	88	12	0	224	0	17248.32	EvolutionaryComputationStrategyPlacement	26.51482582092285
100	240	98	2	0	240	0	19059.120000000003	EvolutionaryComputationStrategyPlacement	30.014060020446777
100	256	100	0	0	247	9	18938.480000000003	EvolutionaryComputationStrategyPlacement	35.560762882232666
100	272	100	0	0	258	14	19096.239999999998	EvolutionaryComputationStrategyPlacement	37.12916898727417
100	288	100	0	0	269	19	18934.4	EvolutionaryComputationStrategyPlacement	39.68791389465332
